timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698068603.828574,80,2157.0,3969.0,15828.0,17907.0,16532.0,13848.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068604.038727,80,2185.0,3445.0,15904.0,17045.0,16455.0,13646.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068604.219296,80,2242.0,3450.0,15786.0,17434.0,16882.0,14020.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068604.429033,80,2191.0,3196.0,15871.0,17834.0,16471.0,13716.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068604.639075,80,1328.0,2998.0,15971.0,18284.0,16668.0,14562.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068604.818609,80,244.0,3575.0,16144.0,18527.0,15988.0,13789.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068605.030982,80,-677.0,3082.0,15929.0,18137.0,16370.0,15094.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068605.23779,80,-643.0,2852.0,15981.0,18189.0,15298.0,13923.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068605.420762,80,-491.0,3820.0,15649.0,18528.0,16177.0,14370.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068605.65866,80,-263.0,3430.0,15881.0,19668.0,16107.0,13945.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068605.869371,80,-435.0,3702.0,15903.0,18172.0,15641.0,14363.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068606.048706,80,-422.0,4230.0,15620.0,18247.0,15645.0,13910.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068606.259757,80,-474.0,3653.0,15980.0,18343.0,15705.0,14341.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068606.46877,80,-1335.0,3182.0,16156.0,18525.0,16111.0,14667.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068606.650393,80,-1687.0,2159.0,15909.0,17845.0,16903.0,15299.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068606.860393,80,-3241.0,905.0,16127.0,17603.0,14935.0,14639.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068607.0688272,80,-3045.0,1512.0,15579.0,17068.0,15329.0,15432.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068607.248526,80,-2568.0,1431.0,16820.0,17724.0,16678.0,15019.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068607.460424,80,-1966.0,1590.0,16324.0,18069.0,16566.0,15312.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068607.668047,80,-1558.0,1842.0,16213.0,17493.0,16096.0,14963.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068607.848407,80,-2050.0,1547.0,16102.0,17103.0,15460.0,14846.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068608.061173,80,-1584.0,2093.0,15984.0,17896.0,16514.0,14968.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068608.267805,80,-1070.0,1530.0,15569.0,18190.0,17505.0,15151.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068608.448608,80,-1394.0,1170.0,16398.0,17582.0,16329.0,14836.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068608.6581311,80,-1314.0,1267.0,15937.0,16999.0,16362.0,15243.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068608.868801,80,-1498.0,1243.0,16133.0,18245.0,15982.0,14556.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068609.050143,80,-1243.0,1719.0,16518.0,16716.0,16977.0,15543.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068609.258541,80,-1819.0,753.0,15939.0,17906.0,16644.0,14815.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068609.4688601,80,-1203.0,675.0,16268.0,16735.0,16637.0,15374.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068609.648901,80,-567.0,90.0,16115.0,17029.0,16947.0,14626.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068609.8605042,80,-142.0,771.0,16338.0,16923.0,17462.0,15363.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068610.0679379,80,1378.0,1107.0,16169.0,17836.0,17482.0,14592.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068610.278466,80,384.0,1364.0,16216.0,16601.0,17056.0,14917.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068610.488729,80,745.0,849.0,16288.0,15679.0,16876.0,13877.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068610.667891,80,1359.0,1860.0,15986.0,17788.0,18804.0,15040.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068610.8788881,80,1078.0,2072.0,16533.0,16860.0,17225.0,14872.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068611.089161,80,1215.0,1890.0,16294.0,16550.0,17015.0,14441.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068611.2678761,80,1643.0,2199.0,15729.0,17907.0,17201.0,14160.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068611.477845,80,2293.0,2458.0,16084.0,17955.0,17738.0,14591.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068611.688729,80,1767.0,2396.0,15761.0,16864.0,16614.0,13627.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068611.8687549,80,1867.0,2703.0,15902.0,17870.0,16988.0,14160.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068612.079616,80,1690.0,2848.0,16168.0,18207.0,16721.0,14204.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068612.288662,80,1815.0,2175.0,16003.0,17532.0,17103.0,14463.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068612.467453,80,1752.0,2599.0,16336.0,17270.0,16557.0,13506.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068612.678602,80,2330.0,1967.0,15404.0,17409.0,17543.0,14906.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068612.88871,80,1714.0,2271.0,16094.0,17994.0,16955.0,14131.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068613.068682,80,1363.0,1875.0,15824.0,16570.0,17465.0,14587.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068613.278836,80,781.0,2212.0,16517.0,18515.0,16211.0,13984.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068613.487896,80,691.0,1399.0,16594.0,16414.0,16622.0,15195.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068613.668905,80,2353.0,-3173.0,15098.0,17741.0,16068.0,13387.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068613.88054,80,1452.0,1506.0,16290.0,18040.0,16057.0,13825.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068614.088186,80,1260.0,2143.0,16257.0,16010.0,16734.0,14131.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068614.300511,80,1343.0,3062.0,16224.0,18372.0,17485.0,13520.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068614.480524,80,643.0,1959.0,15532.0,17678.0,17073.0,15117.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068614.688791,80,129.0,1667.0,16068.0,17311.0,16785.0,14436.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068614.900518,80,-629.0,1634.0,15901.0,18059.0,17382.0,15130.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068615.080409,80,-229.0,1123.0,18375.0,18857.0,16798.0,13908.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068615.288206,80,218.0,1634.0,15418.0,16288.0,17175.0,15306.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068615.5004401,80,513.0,1999.0,16384.0,18333.0,15565.0,13527.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068615.6786718,80,-382.0,1807.0,16133.0,17177.0,16419.0,15398.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068615.887477,80,-519.0,1618.0,16270.0,18009.0,16503.0,14123.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068616.098977,80,-561.0,1539.0,16232.0,18143.0,17933.0,15222.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068616.28028,80,-477.0,1320.0,16094.0,18069.0,16808.0,14962.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068616.488268,80,-466.0,1243.0,16233.0,17232.0,16431.0,14543.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068616.7004929,80,-425.0,1104.0,16158.0,17133.0,17002.0,15087.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068616.8797,80,-422.0,1698.0,16760.0,18312.0,17573.0,14815.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068617.087491,80,-579.0,885.0,16034.0,16336.0,17554.0,15837.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068617.298897,80,-673.0,935.0,16227.0,17436.0,15620.0,14200.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068617.478636,80,-713.0,937.0,16212.0,15851.0,16497.0,15378.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068617.690388,80,-359.0,1123.0,16432.0,18367.0,16718.0,14171.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068617.9005,80,-687.0,953.0,16174.0,16698.0,17276.0,15582.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068618.08047,80,-561.0,1060.0,16307.0,18141.0,16427.0,14372.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068618.2874951,80,-707.0,1023.0,16162.0,17075.0,16890.0,15135.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068618.498467,80,-613.0,1043.0,16040.0,18000.0,17015.0,14653.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068618.710084,80,-647.0,1346.0,16277.0,17393.0,17334.0,15138.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068618.92009,80,-597.0,1203.0,16178.0,18168.0,16988.0,14764.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068619.127513,80,-426.0,1288.0,16233.0,17585.0,16886.0,14921.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068619.307383,80,-785.0,1352.0,16339.0,17637.0,16722.0,14887.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068619.5187402,80,-639.0,1420.0,16135.0,17884.0,16944.0,14894.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068619.730102,80,-619.0,1315.0,16199.0,17503.0,17119.0,15068.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068619.9098868,80,-649.0,1276.0,16278.0,17896.0,16899.0,14695.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068620.120277,80,-432.0,1302.0,16252.0,17413.0,17002.0,15147.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068620.328315,80,-707.0,1171.0,16082.0,17847.0,16865.0,14698.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068620.508524,80,-635.0,1183.0,16300.0,17307.0,17020.0,15165.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068620.717787,80,-791.0,1156.0,16251.0,17738.0,16714.0,14692.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068620.928526,80,-749.0,1179.0,16212.0,17341.0,17057.0,15136.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068621.1093159,80,-791.0,1178.0,16334.0,17825.0,16806.0,14720.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068621.320452,80,-847.0,1143.0,16203.0,17563.0,17175.0,15159.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068621.530603,80,-819.0,1250.0,16244.0,17646.0,16794.0,14772.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068621.709183,80,-649.0,1383.0,16310.0,17575.0,16895.0,14999.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068621.918333,80,-859.0,1162.0,16189.0,17386.0,16962.0,15120.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068622.1296592,80,-717.0,1288.0,16126.0,17577.0,16869.0,14838.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068622.310538,80,-775.0,1140.0,16302.0,17444.0,17083.0,15013.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068622.518322,80,-761.0,1067.0,16215.0,17717.0,17068.0,14959.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068622.7286758,80,-707.0,1163.0,16285.0,17493.0,16981.0,14941.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068622.938963,80,-911.0,1067.0,16204.0,17639.0,16910.0,14928.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068623.148284,80,-745.0,1119.0,16205.0,17296.0,16914.0,14962.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068623.3604689,80,-713.0,1047.0,16307.0,17645.0,16925.0,14947.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068623.538649,80,-785.0,1058.0,16215.0,17331.0,16929.0,14944.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068623.7501001,80,-671.0,1160.0,16318.0,17649.0,17008.0,14936.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068623.958637,80,-1183.0,963.0,16167.0,17524.0,17019.0,14984.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068624.1404881,80,-777.0,1095.0,16304.0,17594.0,16897.0,14903.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068624.347453,80,-815.0,1054.0,16159.0,17475.0,16971.0,14941.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068624.5590482,80,-891.0,1066.0,16223.0,17646.0,16985.0,15000.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068624.73894,80,-707.0,1107.0,16285.0,17461.0,16832.0,14959.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068624.9500299,80,-1027.0,1134.0,16251.0,17563.0,16835.0,15010.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068625.160485,80,-983.0,1099.0,16194.0,17583.0,16931.0,14976.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068625.338877,80,-1001.0,1059.0,16233.0,17459.0,16891.0,15039.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068625.548681,80,-987.0,1036.0,16206.0,17527.0,16849.0,14910.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068625.76035,80,-1516.0,999.0,16313.0,17437.0,16806.0,15064.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068625.940486,80,-1282.0,1059.0,16281.0,17769.0,16842.0,14985.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068626.148271,80,-1608.0,1059.0,16266.0,17250.0,16245.0,15029.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068626.358872,80,-1687.0,953.0,16177.0,17435.0,16461.0,15056.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068626.538814,80,-1523.0,1019.0,16202.0,17385.0,16607.0,15012.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068626.7503529,80,-1559.0,1235.0,16445.0,17597.0,16547.0,15026.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068626.960452,80,-1539.0,1076.0,16094.0,17629.0,16497.0,14955.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068627.138808,80,-1224.0,1156.0,16166.0,17458.0,16767.0,15013.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068627.380413,80,-1319.0,1068.0,16199.0,17361.0,16753.0,15047.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068627.587472,80,-1439.0,1028.0,16040.0,17563.0,16660.0,14981.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068627.767647,80,-1142.0,1338.0,16108.0,17460.0,16903.0,14962.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068627.9804192,80,-1079.0,895.0,15706.0,18124.0,16735.0,14679.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068628.188229,80,-1252.0,801.0,16167.0,16342.0,16787.0,15604.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068628.368321,80,-1088.0,755.0,16373.0,18046.0,16252.0,14266.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068628.581036,80,-1259.0,907.0,16192.0,16919.0,17089.0,15582.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068628.7875729,80,-1256.0,1048.0,16180.0,17802.0,16064.0,14475.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068628.9682841,80,-1155.0,1151.0,16248.0,17302.0,17009.0,15170.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068629.180002,80,-1422.0,1108.0,15979.0,17767.0,16615.0,14814.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068629.390034,80,-1439.0,1139.0,16242.0,17447.0,16767.0,15028.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068629.5702028,80,-1363.0,1047.0,16227.0,17444.0,16895.0,15074.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068629.779073,80,-1098.0,1244.0,16088.0,17932.0,16680.0,14729.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068629.990097,80,-1394.0,1115.0,16413.0,17102.0,16849.0,15379.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068630.168161,80,-1206.0,1103.0,16238.0,17860.0,16397.0,14664.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068630.380266,80,-1307.0,1099.0,16157.0,16910.0,16793.0,15303.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068630.588151,80,-1399.0,1007.0,16005.0,17865.0,16476.0,14613.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068630.7678552,80,-1298.0,1519.0,17926.0,16956.0,16685.0,15358.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068630.980876,80,-2396.0,525.0,16101.0,17533.0,15708.0,14942.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068631.188144,80,-2966.0,-609.0,16247.0,16707.0,15417.0,14981.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068631.3673801,80,-2478.0,-115.0,16975.0,16762.0,16805.0,14907.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068631.580361,80,-1088.0,-354.0,15964.0,17670.0,17451.0,15059.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068631.7877588,80,-1203.0,1027.0,16886.0,16278.0,17225.0,15448.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068631.9678369,80,-755.0,2287.0,15192.0,18402.0,15841.0,13814.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068632.179744,80,-185.0,2644.0,16091.0,17573.0,16744.0,14888.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068632.39043,80,-92.0,1280.0,16226.0,18831.0,16553.0,14081.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068632.568629,80,286.0,1939.0,16088.0,17527.0,17295.0,14082.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068632.778681,80,561.0,1340.0,16527.0,17498.0,18054.0,15507.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068632.988696,80,344.0,1188.0,16169.0,17750.0,16503.0,14391.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068633.1705542,80,767.0,691.0,16186.0,16256.0,17789.0,14843.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068633.378449,80,689.0,751.0,16499.0,18834.0,17510.0,14340.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068633.588676,80,502.0,515.0,16286.0,16935.0,18426.0,15184.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068633.7697082,80,613.0,304.0,16454.0,16838.0,17923.0,14869.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068633.977423,80,819.0,869.0,16221.0,17148.0,17274.0,14847.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068634.189749,80,1315.0,673.0,16546.0,16708.0,17392.0,14781.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068634.368366,80,1499.0,1458.0,16364.0,16911.0,17735.0,14613.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068634.578659,80,1807.0,1634.0,16039.0,18216.0,17241.0,13920.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068634.7882419,80,1722.0,2130.0,15312.0,16750.0,17944.0,14332.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068634.970012,80,2070.0,2935.0,15944.0,17937.0,15775.0,12936.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068635.180486,80,1891.0,3351.0,15501.0,17422.0,17109.0,14522.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068635.388403,80,2389.0,2996.0,15901.0,19820.0,15696.0,13224.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068635.5684152,80,1128.0,2869.0,16140.0,17698.0,16089.0,13547.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068635.778763,80,450.0,2393.0,15540.0,17528.0,17424.0,14865.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068635.988254,80,1999.0,2511.0,16029.0,17393.0,17616.0,14614.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068636.198775,80,1891.0,2114.0,16168.0,17412.0,17104.0,14382.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068636.4085,80,2348.0,2428.0,15808.0,16666.0,17439.0,14257.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068636.5883908,80,1992.0,1418.0,15896.0,18484.0,16857.0,13760.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068636.798298,80,1376.0,2240.0,16004.0,17644.0,17183.0,14835.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068637.0104709,80,1242.0,2337.0,15884.0,17187.0,16533.0,13648.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068637.187865,80,1103.0,3575.0,16213.0,18196.0,17135.0,14401.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068637.400017,80,1179.0,2986.0,16026.0,17986.0,16429.0,14149.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068637.609627,80,1384.0,3002.0,15838.0,17042.0,16256.0,13651.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068637.79044,80,1439.0,1974.0,15617.0,17452.0,17348.0,14592.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068637.9984288,80,1719.0,1986.0,16786.0,18052.0,17281.0,14775.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068638.209669,80,1711.0,1531.0,15715.0,16228.0,17277.0,13945.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068638.38891,80,1192.0,827.0,16678.0,17531.0,18016.0,14541.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068638.599143,80,855.0,1110.0,16372.0,17098.0,17644.0,14705.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068638.808733,80,907.0,1511.0,16620.0,16943.0,16940.0,14275.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068638.989048,80,631.0,733.0,16354.0,16645.0,17082.0,15060.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068639.200447,80,745.0,975.0,16162.0,17504.0,17225.0,14640.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068639.410003,80,1039.0,1567.0,16772.0,16853.0,17829.0,14539.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068639.588231,80,693.0,1123.0,16123.0,17375.0,17363.0,15131.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068639.800147,80,1202.0,2997.0,16097.0,17514.0,16652.0,14451.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068640.009931,80,713.0,1343.0,15803.0,17593.0,17092.0,14341.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068640.218933,80,537.0,1783.0,16436.0,18533.0,17412.0,14565.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068640.428321,80,769.0,907.0,16122.0,17562.0,17905.0,14883.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068640.6089458,80,563.0,1038.0,15740.0,16454.0,17380.0,15148.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068640.820024,80,476.0,1166.0,16422.0,17673.0,17087.0,14589.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068641.030469,80,-249.0,1539.0,16512.0,17263.0,17084.0,15256.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068641.207848,80,-43.0,1310.0,16032.0,18252.0,16443.0,13909.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068641.418476,80,-290.0,1803.0,15868.0,16260.0,17774.0,15732.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068641.629852,80,-478.0,1298.0,16692.0,18311.0,16097.0,14122.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068641.808783,80,-1232.0,1591.0,15430.0,16700.0,16247.0,15057.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068642.020462,80,-1190.0,779.0,16442.0,18905.0,16994.0,14366.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068642.229938,80,-1402.0,1555.0,16302.0,17662.0,16948.0,15429.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
