timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698058380.210397,50,-3958.0,-693.0,15814.0,11189.0,10507.0,13834.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058380.419658,50,-3910.0,-669.0,15803.0,11396.0,10583.0,13865.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058380.599862,50,-4089.0,-551.0,15750.0,11319.0,10531.0,13849.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058380.8099608,50,-3959.0,-597.0,16048.0,11328.0,10607.0,13951.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058381.01971,50,-3690.0,-767.0,15895.0,11344.0,10521.0,13737.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058381.199866,50,-3984.0,-613.0,15713.0,11298.0,10525.0,13846.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058381.409883,50,-3879.0,-575.0,15799.0,11427.0,10639.0,13910.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058381.619611,50,-4559.0,-413.0,16160.0,11329.0,10458.0,13697.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058381.7998729,50,-3641.0,-424.0,16201.0,11690.0,10771.0,13729.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058382.009966,50,-1756.0,-1128.0,15686.0,11015.0,11039.0,14382.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058382.249596,50,-279.0,-1599.0,16009.0,11150.0,11561.0,14201.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058382.429605,50,311.0,-2154.0,16029.0,10122.0,11199.0,14466.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058382.63992,50,100.0,-1719.0,15999.0,10894.0,11342.0,14568.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058382.849592,50,62.0,-2160.0,16391.0,11050.0,11635.0,14084.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058383.0297,50,-47.0,-1092.0,16031.0,10407.0,11221.0,14667.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058383.2398992,50,-921.0,-949.0,16186.0,11756.0,11083.0,13617.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058383.4495978,50,-1606.0,-579.0,16349.0,10676.0,10813.0,14126.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058383.629586,50,-1999.0,-271.0,16255.0,12154.0,11105.0,13507.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058383.839849,50,-2367.0,-523.0,16248.0,11013.0,10841.0,14372.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058384.04969,50,-3064.0,-315.0,15837.0,11912.0,10970.0,13644.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058384.23074,50,-2457.0,-537.0,16118.0,11498.0,11081.0,14275.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058384.4398909,50,-2343.0,-611.0,16121.0,11288.0,11068.0,14338.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058384.649627,50,-2616.0,-601.0,16041.0,11945.0,11089.0,13798.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058384.8295789,50,-2544.0,-508.0,16043.0,11042.0,10768.0,14411.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058385.040031,50,-2567.0,-621.0,16120.0,12031.0,11044.0,13675.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058385.249599,50,-2686.0,-555.0,16118.0,11172.0,10972.0,14462.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058385.430574,50,-2688.0,-617.0,16032.0,11733.0,10891.0,13877.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058385.639882,50,-2766.0,-585.0,16206.0,11492.0,11081.0,14198.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058385.849588,50,-2703.0,-575.0,16046.0,11400.0,10984.0,14212.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058386.030466,50,-2781.0,-567.0,16023.0,11754.0,10935.0,13892.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058386.239888,50,-2717.0,-467.0,16033.0,11241.0,10906.0,14390.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058386.4495912,50,-2646.0,-555.0,16014.0,11845.0,10957.0,13834.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058386.629559,50,-2710.0,-541.0,16118.0,11265.0,10935.0,14318.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058386.839847,50,-2336.0,-773.0,16160.0,11698.0,10902.0,13905.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058387.049653,50,-2780.0,-379.0,16049.0,11504.0,10932.0,14067.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058387.2295551,50,-2647.0,-420.0,16114.0,11499.0,10984.0,14135.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058387.439872,50,-2612.0,-393.0,16033.0,11635.0,10844.0,13809.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058387.649574,50,-2407.0,-382.0,16131.0,11327.0,11036.0,14257.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058387.829529,50,-2559.0,-350.0,16242.0,11767.0,10928.0,13669.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058388.039979,50,-2557.0,-365.0,15999.0,11343.0,10923.0,14122.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058388.249559,50,-2594.0,-453.0,16072.0,11663.0,11029.0,13978.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058388.429538,50,-2614.0,-301.0,16025.0,11535.0,10905.0,13999.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058388.639864,50,-2405.0,-349.0,16020.0,11487.0,10922.0,14019.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058388.84954,50,-2734.0,-304.0,16016.0,11622.0,10884.0,13847.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058389.029671,50,-2846.0,-264.0,16301.0,11392.0,10886.0,14089.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058389.239881,50,-3150.0,-245.0,16422.0,11670.0,10750.0,13630.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058389.449611,50,-1659.0,-513.0,15720.0,11734.0,11004.0,14074.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058389.629599,50,148.0,-485.0,15862.0,10400.0,11362.0,14023.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058389.840275,50,1017.0,-1360.0,16042.0,11362.0,11745.0,13661.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058390.049654,50,1299.0,-1387.0,16089.0,10158.0,11036.0,14068.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058390.229598,50,1490.0,-1304.0,16119.0,10780.0,11575.0,13291.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058390.440244,50,1519.0,-1007.0,16060.0,10587.0,11532.0,14076.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058390.649953,50,1851.0,-751.0,16177.0,10862.0,11712.0,13536.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058390.859765,50,1875.0,-1486.0,16695.0,10958.0,11695.0,13647.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058391.070832,50,1284.0,-2303.0,15711.0,10025.0,11155.0,13896.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058391.249551,50,1539.0,-1871.0,16174.0,10330.0,11246.0,14172.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058391.459567,50,1122.0,-1523.0,16447.0,10829.0,11637.0,14178.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058391.6702309,50,1379.0,-64.0,16504.0,10903.0,11545.0,13679.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058391.8495312,50,1944.0,1198.0,15327.0,11676.0,12062.0,13082.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058392.059668,50,1658.0,1172.0,16162.0,12404.0,11419.0,12311.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058392.270242,50,1675.0,1566.0,16576.0,12361.0,11747.0,12661.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058392.4495358,50,2047.0,2130.0,15141.0,12121.0,10726.0,11110.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058392.659924,50,1883.0,3006.0,14894.0,11664.0,11462.0,12813.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058392.870304,50,1818.0,567.0,16319.0,11013.0,11251.0,12534.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058393.049614,50,1943.0,1787.0,15967.0,12031.0,11760.0,10574.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058393.2595448,50,2169.0,835.0,16889.0,10695.0,10467.0,13246.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058393.470189,50,1960.0,1322.0,15884.0,11100.0,10341.0,10963.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058393.649523,50,2135.0,1087.0,15903.0,11084.0,11485.0,12106.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058393.8609018,50,1531.0,234.0,15668.0,11399.0,11942.0,12945.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058394.069917,50,797.0,-292.0,15869.0,11535.0,11456.0,13357.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058394.249649,50,-743.0,-1171.0,16624.0,10888.0,11014.0,13923.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058394.459917,50,-1017.0,-813.0,16711.0,11459.0,11900.0,14031.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058394.670457,50,-107.0,-1287.0,15922.0,11141.0,11565.0,14066.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058394.849683,50,269.0,-64.0,17109.0,11138.0,11132.0,13730.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058395.08958,50,153.0,879.0,15741.0,11866.0,11077.0,13046.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058395.2697392,50,385.0,1103.0,15618.0,11951.0,11918.0,12988.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058395.479528,50,695.0,1536.0,15944.0,12470.0,11062.0,11660.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058395.689547,50,104.0,1035.0,15987.0,12107.0,11249.0,13447.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058395.870637,50,-1196.0,1099.0,16493.0,12272.0,11455.0,13064.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058396.0800009,50,-3476.0,474.0,16045.0,11713.0,10638.0,13769.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058396.289526,50,-4600.0,541.0,15874.0,11747.0,10690.0,13548.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058396.469729,50,-4351.0,771.0,16282.0,12030.0,10577.0,13237.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058396.679574,50,-2480.0,383.0,16120.0,11592.0,11440.0,13719.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058396.8895679,50,-389.0,813.0,15938.0,12518.0,10894.0,11929.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058397.069849,50,475.0,1310.0,16496.0,12129.0,11440.0,12868.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058397.279532,50,2070.0,371.0,16549.0,11307.0,12016.0,13021.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058397.489506,50,3438.0,143.0,16320.0,10727.0,11025.0,11499.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058397.669863,50,3754.0,929.0,15661.0,10852.0,11651.0,13167.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058397.880278,50,5086.0,1436.0,17062.0,10631.0,10551.0,10506.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058398.089562,50,4241.0,276.0,15475.0,9797.0,10936.0,11491.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058398.2697248,50,4049.0,635.0,15172.0,10443.0,10947.0,11254.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058398.4799562,50,3213.0,1031.0,15251.0,10975.0,11162.0,11862.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058398.689499,50,1636.0,869.0,15756.0,10619.0,11248.0,12302.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058398.8698258,50,183.0,130.0,16295.0,12360.0,11665.0,12779.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058399.079593,50,-1359.0,1358.0,17239.0,10764.0,11104.0,14229.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058399.2895741,50,-2678.0,639.0,16676.0,12158.0,10502.0,12811.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058399.499784,50,-2647.0,-703.0,15595.0,10744.0,10385.0,14126.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058399.7099419,50,-3472.0,-601.0,16085.0,11727.0,10604.0,13172.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058399.919913,50,-2903.0,-332.0,16459.0,11035.0,10870.0,14290.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058400.099887,50,-2526.0,-64.0,16080.0,11464.0,10613.0,13445.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058400.309493,50,-2415.0,60.0,16078.0,11974.0,11014.0,13461.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058400.519506,50,-2887.0,0.0,16002.0,11096.0,10682.0,14093.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058400.69942,50,-2848.0,260.0,16062.0,12156.0,11022.0,13208.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058400.910009,50,-2985.0,100.0,15870.0,11053.0,11061.0,14479.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058401.1195412,50,-2741.0,-94.0,15782.0,12019.0,10707.0,13167.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058401.2997808,50,-2570.0,-94.0,15975.0,11391.0,10741.0,13801.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058401.509139,50,-3302.0,22.0,16426.0,11614.0,10961.0,13923.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058401.7195,50,-3054.0,-681.0,16424.0,11886.0,10966.0,13588.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058401.899969,50,-1202.0,-47.0,16032.0,10702.0,11264.0,14552.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058402.1099439,50,52.0,217.0,16052.0,12159.0,10770.0,11449.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058402.3196511,50,899.0,235.0,15930.0,9987.0,10630.0,13973.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058402.4997869,50,1104.0,1044.0,16038.0,11580.0,10458.0,11276.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058402.709933,50,2135.0,737.0,16340.0,11469.0,11659.0,13508.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058402.919541,50,2074.0,362.0,16703.0,12490.0,11284.0,11980.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058403.099792,50,1799.0,779.0,16061.0,10719.0,11068.0,11947.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058403.309486,50,1759.0,298.0,16113.0,11034.0,11720.0,13372.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058403.519486,50,1632.0,302.0,16331.0,12356.0,11733.0,12805.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058403.729457,50,1796.0,335.0,15843.0,10210.0,11035.0,12196.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058403.939549,50,2362.0,66.0,16357.0,11827.0,11691.0,12646.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058404.119501,50,2821.0,649.0,16023.0,10933.0,11908.0,13442.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058404.3297548,50,3097.0,433.0,15752.0,10400.0,10711.0,11196.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058404.539532,50,3334.0,254.0,16112.0,10958.0,11814.0,13035.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058404.719419,50,3193.0,193.0,15893.0,11007.0,11577.0,12348.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058404.929934,50,3160.0,146.0,15897.0,10514.0,11011.0,11633.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058405.1394691,50,3006.0,96.0,15754.0,10610.0,11553.0,12883.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058405.3194032,50,2760.0,184.0,16117.0,11173.0,11326.0,11994.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058405.5297399,50,2896.0,67.0,15873.0,10409.0,11287.0,12426.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058405.739429,50,2745.0,171.0,16376.0,11340.0,11466.0,12309.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058405.919424,50,2266.0,-10.0,16305.0,11280.0,12012.0,13027.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058406.129662,50,1815.0,465.0,16553.0,11540.0,11538.0,13027.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058406.339987,50,797.0,-525.0,16443.0,11831.0,11493.0,13007.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058406.519123,50,455.0,-67.0,16390.0,11009.0,11735.0,13566.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058406.7298079,50,297.0,246.0,16095.0,12313.0,11424.0,12845.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058406.939196,50,472.0,1203.0,16211.0,11349.0,11734.0,13684.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058407.119289,50,125.0,991.0,16087.0,12578.0,11131.0,12025.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058407.329801,50,-249.0,717.0,16219.0,11525.0,11758.0,13806.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058407.539404,50,-1315.0,-69.0,15996.0,11793.0,11264.0,13678.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058407.7194571,50,-2242.0,-575.0,16159.0,11483.0,10964.0,13939.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058407.929813,50,-3401.0,-951.0,16063.0,10902.0,10573.0,14290.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058408.139554,50,-3865.0,-224.0,15853.0,11787.0,10632.0,13560.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058408.349437,50,-3456.0,-203.0,16934.0,10926.0,10426.0,14205.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058408.529809,50,-2345.0,297.0,16361.0,12207.0,10819.0,12753.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058408.739433,50,-476.0,401.0,15940.0,11378.0,11683.0,13872.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058408.949425,50,999.0,-1126.0,15619.0,11205.0,11420.0,13871.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058409.129775,50,1764.0,-2027.0,15776.0,9574.0,10796.0,13317.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058409.3394341,50,3452.0,-1886.0,16387.0,10242.0,11209.0,12590.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058409.549397,50,3249.0,-1508.0,15744.0,9716.0,11233.0,13079.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058409.730167,50,3422.0,-1532.0,16224.0,10295.0,11335.0,12708.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058409.939475,50,3213.0,-675.0,15718.0,10461.0,11385.0,13242.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058410.149497,50,2794.0,-1355.0,15880.0,10381.0,11422.0,12859.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058410.33043,50,2993.0,-1211.0,15899.0,10315.0,11127.0,11529.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058410.539472,50,3070.0,-496.0,16480.0,9573.0,11005.0,13471.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058410.7498999,50,2274.0,-1668.0,15996.0,11655.0,11798.0,13187.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058410.92977,50,2439.0,-360.0,16022.0,9966.0,11030.0,12520.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058411.139573,50,2129.0,-905.0,15895.0,11234.0,12084.0,13420.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058411.34943,50,2026.0,-167.0,15753.0,10823.0,11380.0,12322.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058411.530116,50,2056.0,-647.0,15719.0,10803.0,11714.0,13570.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058411.73944,50,1930.0,53.0,16496.0,12241.0,11187.0,11829.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058411.94943,50,2264.0,835.0,15907.0,10227.0,11001.0,12040.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058412.129552,50,1722.0,1702.0,16053.0,12623.0,11170.0,11628.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058412.339594,50,1284.0,1787.0,16106.0,12273.0,11584.0,12610.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058412.580037,50,1350.0,1627.0,16160.0,11113.0,10774.0,11530.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058412.759897,50,885.0,1572.0,16130.0,12227.0,11510.0,12494.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058412.969445,50,1571.0,759.0,16090.0,11047.0,11238.0,13489.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058413.1795568,50,2414.0,1440.0,15960.0,11272.0,10663.0,10850.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058413.3598819,50,2646.0,919.0,15839.0,10964.0,12002.0,13401.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058413.569407,50,2713.0,809.0,15949.0,11839.0,11472.0,11835.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058413.779834,50,2889.0,448.0,15771.0,10539.0,11029.0,11733.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058413.959811,50,2190.0,617.0,15871.0,11348.0,12141.0,13632.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058414.16954,50,825.0,727.0,16049.0,12247.0,11052.0,11807.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058414.379465,50,-385.0,117.0,16785.0,10998.0,11280.0,13991.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058414.560546,50,-1838.0,837.0,16460.0,12136.0,10330.0,12231.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058414.770241,50,-3087.0,373.0,15890.0,11689.0,11077.0,13827.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058414.979054,50,-3471.0,402.0,16266.0,11719.0,10516.0,13391.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058415.159903,50,-4454.0,206.0,15840.0,11711.0,10123.0,12826.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058415.369461,50,-4189.0,-84.0,16242.0,11202.0,11058.0,14295.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058415.579503,50,-3901.0,192.0,16031.0,12083.0,10175.0,12671.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058415.7601972,50,-3630.0,367.0,15652.0,11133.0,12106.0,14157.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058415.969506,50,-3631.0,11.0,15908.0,11897.0,10579.0,12987.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058416.179542,50,-2872.0,-110.0,16359.0,11913.0,10916.0,13772.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058416.389394,50,-2721.0,26.0,16038.0,11802.0,11327.0,14009.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058416.5694098,50,-1812.0,273.0,16802.0,11949.0,10931.0,13092.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058416.809811,50,-1826.0,83.0,16140.0,11246.0,10516.0,13821.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058416.989095,50,-2442.0,146.0,16126.0,12082.0,11902.0,13841.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058417.199411,50,-2031.0,-188.0,16107.0,11335.0,10912.0,14176.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058417.4093971,50,-2024.0,-202.0,16127.0,11770.0,10765.0,13363.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058417.589405,50,-1934.0,-207.0,16190.0,11547.0,11785.0,13954.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058417.7996569,50,-2038.0,-67.0,16330.0,11541.0,10685.0,13627.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058418.009474,50,-2018.0,-147.0,15993.0,11628.0,11371.0,13699.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058418.189436,50,-2080.0,-184.0,16174.0,11429.0,11165.0,14115.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058418.399794,50,-2317.0,-89.0,16044.0,11705.0,10688.0,13477.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058418.6093988,50,-2078.0,-94.0,16094.0,11415.0,11327.0,14056.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
