timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698059184.832316,60,1544.0,-225.0,16098.0,12719.0,13560.0,14795.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059185.012541,60,1602.0,-86.0,16182.0,12607.0,13494.0,15197.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059185.222588,60,1427.0,56.0,16152.0,12835.0,13191.0,14784.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059185.4322538,60,931.0,-434.0,16252.0,12590.0,13148.0,15418.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059185.6122751,60,753.0,466.0,16435.0,13237.0,13046.0,14621.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059185.822556,60,653.0,1104.0,16255.0,13423.0,12841.0,14711.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059186.032234,60,110.0,1327.0,16228.0,13478.0,12924.0,14598.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059186.2426581,60,185.0,1152.0,16226.0,13737.0,12982.0,14478.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059186.422556,60,47.0,921.0,16285.0,13316.0,12925.0,15026.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059186.6322389,60,49.0,835.0,16140.0,13509.0,12652.0,14493.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059186.8126512,60,-296.0,863.0,16449.0,13028.0,13123.0,15152.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059187.052596,60,-603.0,651.0,16117.0,13627.0,12666.0,14868.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059187.2626262,60,-863.0,795.0,16243.0,13137.0,12867.0,15048.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059187.442635,60,-1043.0,460.0,16068.0,13317.0,12834.0,15022.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059187.652543,60,-675.0,-216.0,16657.0,12424.0,12866.0,16187.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059187.862143,60,-1044.0,-52.0,16409.0,13240.0,12785.0,15006.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059188.0427198,60,-1023.0,44.0,16074.0,12121.0,12622.0,16268.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059188.2526588,60,-1052.0,-577.0,16107.0,13281.0,12372.0,14937.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059188.462276,60,-1175.0,-256.0,16841.0,11972.0,12417.0,16209.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059188.6432261,60,-1379.0,-2375.0,17820.0,13090.0,12235.0,15373.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059188.8522959,60,-185.0,-1215.0,16099.0,11292.0,12054.0,15922.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059189.0623431,60,42.0,-987.0,16357.0,13456.0,12726.0,14792.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059189.243599,60,543.0,-615.0,16362.0,11651.0,12642.0,16110.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059189.452584,60,307.0,-591.0,16225.0,13172.0,12825.0,14742.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059189.663567,60,228.0,-431.0,16286.0,11817.0,12819.0,15962.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059189.843504,60,309.0,-603.0,16295.0,13080.0,13194.0,15288.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059190.052823,60,-151.0,-577.0,16049.0,12255.0,12795.0,16069.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059190.262157,60,417.0,-703.0,16195.0,12442.0,13250.0,15649.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059190.4420218,60,399.0,-933.0,16257.0,12547.0,13220.0,15923.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059190.6525478,60,459.0,-967.0,16216.0,11884.0,12783.0,16317.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059190.862238,60,355.0,-791.0,16110.0,12703.0,13213.0,15272.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059191.0419378,60,315.0,-593.0,16549.0,12055.0,12828.0,16304.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059191.28223,60,351.0,-857.0,16131.0,12476.0,13099.0,15716.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059191.462179,60,175.0,-607.0,16279.0,12656.0,13288.0,15623.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059191.672457,60,390.0,-661.0,16210.0,12577.0,13146.0,15773.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059191.882596,60,547.0,-523.0,16446.0,12622.0,13279.0,15526.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059192.063427,60,470.0,-643.0,16223.0,12425.0,13208.0,15850.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059192.27214,60,571.0,-479.0,16387.0,12521.0,13155.0,15785.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059192.482727,60,472.0,-444.0,16163.0,12728.0,13192.0,15550.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059192.662222,60,583.0,-595.0,16287.0,12346.0,13104.0,15811.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059192.903009,60,1055.0,-370.0,16186.0,12829.0,13461.0,15106.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059193.0821528,60,1119.0,-689.0,16251.0,12083.0,13073.0,15866.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059193.2632341,60,663.0,-436.0,16096.0,12480.0,13357.0,15383.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059193.4721851,60,535.0,-873.0,16169.0,12584.0,13226.0,15735.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059193.712636,60,789.0,-567.0,16265.0,12274.0,13202.0,15869.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059193.8620992,60,677.0,-875.0,16090.0,12789.0,13352.0,15300.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059194.07271,60,673.0,-899.0,16253.0,11816.0,12766.0,16225.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059194.2826838,60,472.0,-443.0,16225.0,13114.0,13056.0,14964.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059194.4621649,60,501.0,-555.0,16381.0,11805.0,12890.0,16117.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059194.6722322,60,737.0,-455.0,16282.0,13094.0,13121.0,15179.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059194.882169,60,449.0,-354.0,16395.0,12284.0,12862.0,15984.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059195.062635,60,627.0,-693.0,16252.0,12437.0,13243.0,15527.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059195.2722368,60,533.0,-697.0,16150.0,12674.0,13306.0,15853.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059195.48264,60,549.0,-607.0,16157.0,12288.0,13088.0,15880.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059195.722615,60,609.0,-563.0,16319.0,12660.0,13356.0,15406.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059195.9020848,60,699.0,-653.0,16341.0,12215.0,12932.0,16030.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059196.112206,60,715.0,-663.0,16236.0,12714.0,13333.0,15366.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059196.292227,60,637.0,-625.0,16186.0,12167.0,13098.0,15931.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059196.5021858,60,731.0,-553.0,16218.0,12693.0,13415.0,15444.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059196.681851,60,813.0,-639.0,16313.0,12356.0,12978.0,15900.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059196.8922281,60,635.0,-677.0,16306.0,12514.0,13217.0,15610.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059197.102357,60,637.0,-741.0,16221.0,12405.0,13205.0,15824.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059197.282192,60,647.0,-579.0,16388.0,12392.0,13024.0,15987.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059197.492182,60,535.0,-815.0,16208.0,12506.0,13147.0,15591.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059197.702169,60,613.0,-823.0,16259.0,12143.0,12944.0,16056.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059197.882327,60,537.0,-811.0,16180.0,12581.0,13270.0,15668.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059198.09269,60,569.0,-751.0,16363.0,12220.0,12896.0,16091.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059198.3022618,60,511.0,-859.0,16238.0,12568.0,13190.0,15666.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059198.482171,60,575.0,-783.0,16371.0,12265.0,12988.0,15971.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059198.692089,60,473.0,-711.0,16253.0,12470.0,13191.0,15725.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059198.9025679,60,589.0,-683.0,16321.0,12441.0,13105.0,15883.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059199.082783,60,427.0,-843.0,16169.0,12424.0,13033.0,15873.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059199.292232,60,491.0,-791.0,16323.0,12423.0,13148.0,15777.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059199.502527,60,466.0,-727.0,16290.0,12444.0,13158.0,15818.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059199.682119,60,508.0,-811.0,16186.0,12484.0,13191.0,15793.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059199.9221969,60,555.0,-797.0,16174.0,12422.0,13073.0,15791.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059200.133106,60,571.0,-667.0,16242.0,12448.0,13100.0,15841.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059200.312243,60,649.0,-683.0,16257.0,12495.0,13209.0,15786.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059200.522255,60,513.0,-731.0,16124.0,12489.0,13170.0,15807.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059200.732522,60,477.0,-647.0,16370.0,12497.0,13249.0,15660.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059200.911871,60,603.0,-631.0,16309.0,12412.0,13155.0,15822.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059201.122693,60,791.0,-759.0,15952.0,12319.0,13065.0,15904.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059201.332722,60,755.0,-663.0,16183.0,12624.0,13277.0,15454.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059201.512203,60,771.0,-236.0,16276.0,12589.0,13245.0,15497.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059201.722031,60,507.0,-413.0,16270.0,12599.0,13263.0,15585.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059201.9325209,60,673.0,-452.0,16157.0,12470.0,13095.0,15789.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059202.112568,60,440.0,-599.0,16328.0,12588.0,13205.0,15620.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059202.3222752,60,487.0,-535.0,16277.0,12449.0,13262.0,15612.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059202.532493,60,591.0,-557.0,16421.0,12412.0,13052.0,15955.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059202.7121658,60,430.0,-541.0,16299.0,12612.0,13238.0,15602.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059202.922144,60,547.0,-749.0,16289.0,12426.0,12988.0,15889.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059203.132955,60,415.0,-488.0,16398.0,12580.0,13135.0,15690.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059203.312197,60,388.0,-841.0,16031.0,12609.0,13207.0,15756.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059203.5218139,60,551.0,-601.0,16317.0,12388.0,13133.0,15905.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059203.73241,60,332.0,-661.0,16286.0,12720.0,13179.0,15643.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059203.911866,60,198.0,-851.0,16204.0,12418.0,13017.0,15922.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059204.1225262,60,101.0,-619.0,16235.0,12695.0,13254.0,15644.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059204.332516,60,519.0,-771.0,16073.0,12581.0,13235.0,15642.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059204.5122252,60,639.0,-517.0,16429.0,12534.0,13188.0,15635.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059204.721953,60,56.0,-671.0,16174.0,12760.0,13008.0,15650.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059204.932509,60,349.0,-779.0,16096.0,12441.0,13279.0,15525.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059205.112945,60,351.0,-729.0,16252.0,12097.0,13059.0,16053.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059205.322525,60,583.0,-869.0,16361.0,12744.0,13158.0,15731.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059205.532062,60,484.0,-723.0,16190.0,12058.0,12766.0,15832.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059205.712578,60,219.0,-86.0,16661.0,13212.0,13135.0,15101.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059205.9223819,60,113.0,-191.0,16372.0,12659.0,13220.0,15858.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059206.132417,60,346.0,-239.0,16008.0,12650.0,13349.0,15291.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059206.312562,60,361.0,-403.0,16250.0,12704.0,13265.0,15571.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059206.52212,60,553.0,-366.0,16009.0,12560.0,13279.0,15750.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059206.7321181,60,258.0,-361.0,16071.0,12934.0,13239.0,15411.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059206.912448,60,161.0,-426.0,16623.0,12253.0,12760.0,15885.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059207.122621,60,240.0,-969.0,16448.0,12966.0,12921.0,15367.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059207.332176,60,-1015.0,-903.0,16481.0,11896.0,12795.0,16437.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059207.512514,60,-1662.0,-1035.0,16121.0,13004.0,12085.0,15630.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059207.7224932,60,-2320.0,-1175.0,16173.0,11843.0,11873.0,16065.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059207.932065,60,-2528.0,-905.0,16483.0,12596.0,12370.0,15937.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059208.112602,60,-2685.0,-1279.0,15945.0,12362.0,11838.0,16016.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059208.3221822,60,-2599.0,-1536.0,16066.0,11493.0,12146.0,16460.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059208.532075,60,-2644.0,-1582.0,16012.0,12829.0,11978.0,15769.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059208.7419171,60,-2544.0,-1556.0,16020.0,11489.0,11522.0,16281.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059208.9521341,60,-2527.0,-2257.0,15733.0,13052.0,12383.0,15720.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059209.162245,60,-2567.0,-1391.0,16074.0,10727.0,11376.0,16465.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059209.3423982,60,-2359.0,-1119.0,16113.0,13405.0,11694.0,14465.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059209.5521312,60,-1951.0,-1258.0,16119.0,11239.0,11575.0,16090.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059209.7620568,60,-2277.0,-1208.0,16050.0,12941.0,12189.0,15399.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059209.941941,60,-1752.0,-1017.0,16259.0,11847.0,12237.0,16447.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059210.152165,60,-1500.0,-1100.0,16251.0,12202.0,12682.0,16156.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059210.362037,60,-919.0,-1019.0,16278.0,12890.0,12501.0,15838.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059210.542398,60,-479.0,-1448.0,16212.0,11477.0,12487.0,16522.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059210.753412,60,20.0,-1139.0,16223.0,13177.0,12875.0,15123.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059210.962007,60,138.0,-1095.0,16138.0,11457.0,12366.0,16411.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059211.1434112,60,47.0,-977.0,16146.0,12930.0,13064.0,15311.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059211.351972,60,63.0,-793.0,16191.0,12127.0,13042.0,16250.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059211.562032,60,-248.0,-901.0,16315.0,12656.0,12817.0,15724.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059211.74236,60,-259.0,-653.0,16164.0,12476.0,12870.0,15860.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059211.952015,60,-235.0,-645.0,16242.0,12389.0,12965.0,15987.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059212.1623359,60,-63.0,-609.0,16484.0,12639.0,12994.0,15594.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059212.342442,60,195.0,-637.0,16261.0,12132.0,12747.0,16215.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059212.552017,60,-6.0,-703.0,16259.0,12808.0,13142.0,15492.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059212.762051,60,-215.0,-757.0,16169.0,12185.0,12796.0,16342.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059212.973016,60,-37.0,-591.0,16360.0,12957.0,13182.0,15541.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059213.182055,60,-135.0,-733.0,16247.0,12133.0,12860.0,16088.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059213.362138,60,79.0,-386.0,16240.0,12542.0,12982.0,15980.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059213.572037,60,167.0,-601.0,16301.0,12809.0,13110.0,15476.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059213.78201,60,159.0,-817.0,16164.0,11914.0,12782.0,16258.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059213.9619951,60,-40.0,-492.0,16255.0,12921.0,13285.0,15579.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059214.172518,60,27.0,-903.0,16402.0,12124.0,12703.0,16158.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059214.382065,60,58.0,-843.0,16266.0,12632.0,13186.0,15612.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059214.56199,60,26.0,-835.0,16156.0,12484.0,13141.0,16013.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059214.771964,60,161.0,-595.0,16297.0,12413.0,13082.0,15884.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059214.982514,60,219.0,-575.0,16193.0,12793.0,13181.0,15562.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059215.162209,60,71.0,-735.0,16312.0,12060.0,12784.0,16192.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059215.3719969,60,-68.0,-525.0,16072.0,13007.0,13150.0,15287.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059215.582003,60,-30.0,-707.0,16452.0,12058.0,12752.0,16128.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059215.761971,60,378.0,-641.0,16300.0,12708.0,13201.0,15637.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059216.002372,60,263.0,-911.0,16149.0,12614.0,13100.0,15862.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059216.182138,60,99.0,-619.0,16312.0,12374.0,13137.0,15881.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059216.36204,60,72.0,-583.0,16331.0,12832.0,13293.0,15358.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059216.571979,60,103.0,-729.0,16320.0,12170.0,12755.0,16276.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059216.782058,60,106.0,-567.0,16297.0,13034.0,13012.0,15105.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059216.962359,60,85.0,-583.0,16310.0,12096.0,12819.0,16286.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059217.172103,60,96.0,-599.0,16237.0,13081.0,13130.0,15410.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059217.412395,60,129.0,-571.0,16289.0,12048.0,12816.0,16166.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059217.591988,60,75.0,-567.0,16263.0,12812.0,13179.0,15518.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059217.8019629,60,153.0,-597.0,16359.0,12440.0,13059.0,15898.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059218.0124989,60,123.0,-485.0,16280.0,12589.0,13261.0,15707.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059218.1920109,60,244.0,-537.0,16288.0,12649.0,13213.0,15653.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059218.402079,60,245.0,-527.0,16281.0,12433.0,13025.0,15892.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059218.61236,60,92.0,-448.0,16351.0,12784.0,13174.0,15529.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059218.7918658,60,269.0,-535.0,16242.0,12368.0,13008.0,15979.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059219.002109,60,132.0,-533.0,16269.0,12826.0,13261.0,15571.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059219.21245,60,180.0,-531.0,16361.0,12446.0,13012.0,15880.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059219.392078,60,91.0,-467.0,16229.0,12791.0,13192.0,15697.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059219.602003,60,151.0,-469.0,16318.0,12510.0,13128.0,15775.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059219.781955,60,199.0,-497.0,16334.0,12604.0,13111.0,15684.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059219.99242,60,75.0,-425.0,16471.0,12627.0,13228.0,15702.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059220.202015,60,164.0,-617.0,16173.0,12588.0,13089.0,15900.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059220.382001,60,101.0,-515.0,16296.0,12683.0,13233.0,15668.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059220.59205,60,45.0,-553.0,16226.0,12521.0,13039.0,15885.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059220.8021832,60,-94.0,-511.0,16154.0,12710.0,13191.0,15645.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059220.982243,60,166.0,-673.0,16377.0,12597.0,13167.0,15764.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059221.2100968,60,213.0,-371.0,16225.0,12594.0,13142.0,15841.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059221.401957,60,133.0,-415.0,16374.0,12909.0,13193.0,15417.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059221.612328,60,72.0,-460.0,16227.0,12496.0,13106.0,15841.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059221.8224201,60,-22.0,-399.0,16204.0,12871.0,13191.0,15380.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059222.032048,60,25.0,-537.0,16230.0,12318.0,12968.0,16045.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059222.2120728,60,-19.0,-467.0,16306.0,12832.0,13155.0,15448.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059222.422316,60,-32.0,-585.0,16231.0,12420.0,13012.0,15937.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059222.631981,60,-61.0,-462.0,16255.0,12742.0,13212.0,15541.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059222.812321,60,17.0,-513.0,16251.0,12581.0,13128.0,15799.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059223.0229201,60,11.0,-332.0,16364.0,12675.0,13161.0,15737.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059223.2320008,60,41.0,-769.0,16142.0,12806.0,13191.0,15664.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059223.412394,60,236.0,521.0,16402.0,12921.0,13126.0,15112.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059223.6222858,60,442.0,392.0,16254.0,12077.0,12626.0,16124.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
