timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698069805.6348538,90,-1934.0,65.0,16151.0,18803.0,19555.0,23246.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069805.845412,90,-1936.0,-161.0,16288.0,19097.0,18758.0,22901.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069806.054945,90,-1796.0,-141.0,16187.0,18764.0,18656.0,22815.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069806.2348309,90,-1820.0,-196.0,16139.0,18595.0,18423.0,22808.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069806.445703,90,-1792.0,-279.0,16208.0,18692.0,18504.0,22704.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069806.6549258,90,-1848.0,-194.0,16087.0,18827.0,19166.0,22971.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069806.835602,90,-1831.0,-216.0,16288.0,18800.0,18727.0,22865.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069807.044889,90,-1796.0,-205.0,16193.0,18636.0,18556.0,22730.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069807.2557259,90,-1948.0,-176.0,16191.0,18744.0,18551.0,22596.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069807.4355521,90,-1907.0,-220.0,16155.0,18943.0,19042.0,23155.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069807.645619,90,-1900.0,-173.0,16135.0,18792.0,18803.0,22771.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069807.8549008,90,-1951.0,-209.0,16107.0,18741.0,18689.0,22854.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069808.035603,90,-1802.0,-252.0,16182.0,18666.0,18516.0,22740.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069808.2448921,90,-2018.0,-188.0,16067.0,18779.0,18777.0,22869.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069808.455641,90,-1984.0,-180.0,16177.0,18739.0,18680.0,22983.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069808.635576,90,-1966.0,-180.0,16159.0,18746.0,18660.0,22753.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069808.8456879,90,-2050.0,-210.0,16156.0,18678.0,18540.0,22827.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069809.0557132,90,-1968.0,-300.0,15964.0,18709.0,18431.0,22760.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069809.2354388,90,-2006.0,-208.0,16154.0,18743.0,18637.0,22850.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069809.44578,90,-1996.0,-238.0,16130.0,19054.0,18967.0,22826.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069809.6549392,90,-1878.0,-206.0,16199.0,18769.0,18746.0,23016.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069809.835612,90,-1864.0,-229.0,16138.0,18759.0,18516.0,22692.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069810.045754,90,-1902.0,-108.0,16129.0,18585.0,18542.0,22748.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069810.255868,90,-2250.0,-100.0,16132.0,18947.0,18642.0,22729.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069810.435732,90,-1855.0,-3.0,16246.0,18567.0,18370.0,22982.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069810.645852,90,-1951.0,21.0,16142.0,19097.0,18641.0,22214.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069810.8554401,90,-2196.0,13.0,16365.0,18489.0,18665.0,23134.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069811.0350208,90,-2019.0,-176.0,16214.0,19389.0,18200.0,21748.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069811.246122,90,-2285.0,-131.0,16117.0,18209.0,18246.0,23259.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069811.455665,90,-2255.0,-11.0,16093.0,19351.0,18679.0,21898.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069811.635614,90,-2047.0,140.0,16152.0,18468.0,18313.0,22864.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069811.8451772,90,-2069.0,154.0,16112.0,19342.0,18323.0,21815.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069812.0549479,90,-1943.0,-110.0,15626.0,18647.0,18494.0,22979.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069812.235574,90,-2354.0,179.0,16306.0,19150.0,18424.0,22299.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069812.444849,90,-2258.0,203.0,16286.0,18988.0,18433.0,22501.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069812.655717,90,-2503.0,234.0,16137.0,19524.0,18248.0,21758.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069812.865933,90,-2609.0,375.0,15931.0,18762.0,17748.0,22010.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069813.075048,90,-2217.0,555.0,16041.0,19020.0,18357.0,22117.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069813.255776,90,-2201.0,377.0,16255.0,18931.0,18626.0,23083.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069813.465874,90,-1959.0,282.0,16369.0,18855.0,18969.0,22866.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069813.677644,90,-917.0,1143.0,15645.0,20024.0,18617.0,21068.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069813.857768,90,-1119.0,697.0,16061.0,18568.0,18271.0,22127.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069814.065679,90,-683.0,1515.0,16149.0,20516.0,19821.0,20211.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069814.2749481,90,-1104.0,1379.0,16128.0,19963.0,19721.0,22010.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069814.4560719,90,-909.0,1490.0,16246.0,19792.0,18493.0,20691.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069814.665407,90,-498.0,1507.0,16169.0,19816.0,19156.0,20274.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069814.875483,90,-653.0,1551.0,16192.0,20243.0,19923.0,21314.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069815.055007,90,-489.0,1359.0,16298.0,20072.0,19670.0,20672.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069815.264997,90,-551.0,1328.0,16345.0,18931.0,19575.0,21549.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069815.475017,90,-863.0,1036.0,16319.0,19885.0,18458.0,20632.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069815.656142,90,-861.0,839.0,16069.0,19404.0,19515.0,21858.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069815.865192,90,-947.0,931.0,16297.0,20344.0,20202.0,20795.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069816.0760689,90,-1463.0,643.0,16094.0,19276.0,19410.0,22819.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069816.2549639,90,-1355.0,969.0,16230.0,19814.0,18108.0,20266.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069816.46496,90,-1047.0,595.0,16210.0,19134.0,18690.0,21931.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069816.67606,90,-1175.0,757.0,15976.0,20234.0,19256.0,21044.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069816.8850389,90,-1013.0,430.0,16061.0,18963.0,19601.0,23163.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069817.095313,90,-1648.0,1035.0,16470.0,19346.0,19414.0,21636.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069817.275352,90,-1783.0,130.0,16019.0,19104.0,19390.0,22877.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069817.484992,90,-2381.0,631.0,16688.0,16854.0,17775.0,23717.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069817.696204,90,-2956.0,-1203.0,15947.0,20547.0,18759.0,20771.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069817.875696,90,-3253.0,-809.0,16300.0,15218.0,17078.0,25133.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069818.085721,90,-2591.0,-1147.0,15920.0,22783.0,18381.0,20120.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069818.296222,90,-2400.0,-723.0,16146.0,14812.0,16689.0,23328.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069818.475024,90,-2502.0,-599.0,16165.0,19636.0,17907.0,20633.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069818.684958,90,-2679.0,-1102.0,16039.0,15248.0,16508.0,24011.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069818.895451,90,-2375.0,-587.0,16240.0,18820.0,17743.0,21120.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069819.075048,90,-2069.0,-789.0,16142.0,16617.0,17417.0,24293.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069819.285805,90,-2265.0,-677.0,16184.0,19085.0,17962.0,21494.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069819.496152,90,-2276.0,-663.0,16029.0,17529.0,18478.0,24684.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069819.675045,90,-2247.0,-745.0,16191.0,18758.0,18227.0,22559.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069819.885834,90,-2389.0,-727.0,16129.0,18212.0,18376.0,23589.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069820.096283,90,-2325.0,-739.0,16112.0,18190.0,18300.0,23389.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069820.275816,90,-2341.0,-659.0,16095.0,18930.0,18513.0,22669.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069820.485024,90,-2495.0,-567.0,16206.0,18158.0,18377.0,23455.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069820.696342,90,-2357.0,-575.0,16181.0,19433.0,18784.0,22215.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069820.875997,90,-2396.0,-543.0,16090.0,17987.0,18189.0,23636.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069821.0859451,90,-2295.0,-523.0,16095.0,19437.0,18274.0,21752.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069821.325828,90,-2497.0,-575.0,16120.0,17952.0,18220.0,23550.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069821.505044,90,-2446.0,-420.0,16031.0,19144.0,18149.0,22095.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069821.7158132,90,-2425.0,-519.0,16185.0,17759.0,18103.0,23859.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069821.9259849,90,-2424.0,-545.0,16140.0,19221.0,18353.0,22064.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069822.104923,90,-2487.0,-555.0,16059.0,17680.0,18098.0,23896.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069822.3161569,90,-2311.0,-549.0,16246.0,19269.0,18246.0,22116.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069822.525196,90,-2338.0,-561.0,16048.0,17678.0,18172.0,23691.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069822.7061129,90,-2319.0,-521.0,16127.0,19076.0,18298.0,22219.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069822.916043,90,-2369.0,-492.0,16073.0,17829.0,18227.0,23726.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069823.1251159,90,-2270.0,-387.0,16241.0,19033.0,18415.0,22591.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069823.305615,90,-2357.0,-601.0,15993.0,17890.0,18095.0,23511.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069823.51491,90,-2311.0,-529.0,16129.0,18824.0,18284.0,22640.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069823.725161,90,-2487.0,-531.0,16190.0,18153.0,18292.0,23517.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069823.906026,90,-2397.0,-619.0,16077.0,18632.0,18270.0,22868.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069824.115233,90,-2456.0,-559.0,16173.0,18274.0,18180.0,23385.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069824.3250751,90,-2423.0,-617.0,16077.0,18408.0,18249.0,23009.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069824.505981,90,-2727.0,-577.0,16032.0,18420.0,18194.0,23152.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069824.7159848,90,-2576.0,-613.0,16182.0,18523.0,18496.0,23430.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069824.925883,90,-2439.0,-583.0,16032.0,18574.0,18372.0,23179.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069825.1061049,90,-2480.0,-607.0,16116.0,18293.0,18174.0,23314.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069825.315292,90,-2439.0,-599.0,16267.0,18567.0,18117.0,22947.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069825.525093,90,-2391.0,-583.0,16023.0,18214.0,18157.0,23353.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069825.7362142,90,-2463.0,-671.0,16097.0,18662.0,18242.0,23000.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069825.916133,90,-2281.0,-615.0,16139.0,18174.0,18203.0,23405.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069826.1258621,90,-2428.0,-715.0,16037.0,18716.0,18644.0,23053.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069826.336237,90,-2400.0,-573.0,16133.0,18153.0,18130.0,23360.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069826.5153131,90,-2253.0,-673.0,16115.0,18618.0,18349.0,22829.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069826.725877,90,-2601.0,-555.0,15992.0,18211.0,18348.0,23407.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069826.935495,90,-2149.0,-439.0,16178.0,18769.0,18572.0,22977.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069827.1160789,90,-2356.0,-575.0,16048.0,18309.0,18415.0,23462.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069827.325907,90,-2335.0,-545.0,16141.0,18616.0,18359.0,23036.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069827.5354729,90,-2335.0,-681.0,16226.0,18262.0,18168.0,23314.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069827.715951,90,-2327.0,-625.0,16010.0,18615.0,18322.0,23011.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069827.925805,90,-2609.0,-545.0,16324.0,18216.0,18317.0,23517.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069828.136228,90,-2372.0,-775.0,16102.0,18596.0,18223.0,23075.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069828.3154058,90,-2551.0,-801.0,16066.0,18290.0,18100.0,23108.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069828.525542,90,-2634.0,-599.0,16054.0,18507.0,18122.0,22953.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069828.735478,90,-2647.0,-637.0,16179.0,18586.0,18451.0,23028.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069828.916019,90,-2732.0,-488.0,16043.0,18684.0,18308.0,23079.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069829.1256351,90,-2399.0,-535.0,16301.0,18516.0,18260.0,23082.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069829.336557,90,-2468.0,-401.0,16115.0,18526.0,18121.0,22933.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069829.5162969,90,-2263.0,-236.0,16122.0,18793.0,18235.0,22817.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069829.7263122,90,-2412.0,-605.0,16086.0,18250.0,18270.0,23503.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069829.965478,90,-2324.0,-589.0,16115.0,18705.0,18208.0,22954.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069830.146205,90,-2362.0,-667.0,16131.0,18268.0,18393.0,23495.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069830.355118,90,-2458.0,-633.0,16223.0,18710.0,18497.0,23167.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069830.5659041,90,-2350.0,-543.0,16004.0,18246.0,18250.0,23346.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069830.74614,90,-2346.0,-611.0,16141.0,18507.0,18175.0,23097.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069830.955954,90,-2406.0,-595.0,16123.0,18211.0,18205.0,23212.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069831.1650739,90,-2390.0,-659.0,15989.0,18493.0,18324.0,23283.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069831.346212,90,-2521.0,-635.0,16058.0,18211.0,18146.0,23366.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069831.5550919,90,-2590.0,-717.0,16002.0,18324.0,18070.0,23275.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069831.7649899,90,-3128.0,-845.0,15870.0,17899.0,17752.0,23533.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069831.945922,90,-3615.0,-1131.0,15648.0,18323.0,17896.0,23296.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069832.155157,90,-4001.0,-1135.0,16235.0,16424.0,16819.0,24399.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069832.3663568,90,-4522.0,-1311.0,15999.0,18824.0,16422.0,21413.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069832.546278,90,-2897.0,697.0,15721.0,16697.0,16592.0,23045.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069832.755848,90,-1867.0,1804.0,16601.0,19826.0,17283.0,19970.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069832.965132,90,-1915.0,979.0,15551.0,19433.0,20282.0,22286.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1698069833.145156,90,-1579.0,1327.0,12584.0,21240.0,20626.0,21342.0,140.0,5.0,140.0,5.0,0.0,2.0,0.0,0.0
1698069833.355219,90,-1411.0,-277.0,13346.0,16537.0,18643.0,25436.0,140.0,5.0,140.0,5.0,0.0,2.0,0.0,0.0
1698069833.565552,90,-3569.0,-2141.0,13041.0,17093.0,15071.0,20705.0,140.0,5.0,140.0,5.0,0.0,2.0,0.0,0.0
1698069833.745089,90,-5353.0,-1911.0,17057.0,16313.0,16704.0,24256.0,140.0,5.0,140.0,5.0,0.0,2.0,0.0,0.0
1698069833.955881,90,-5024.0,-2032.0,17190.0,18601.0,16785.0,22555.0,140.0,5.0,140.0,5.0,0.0,2.0,0.0,0.0
1698069834.1959229,90,-4201.0,-2168.0,19908.0,16018.0,16663.0,24425.0,140.0,5.0,140.0,5.0,0.0,2.0,0.0,0.0
1698069834.3755112,90,-2960.0,-2222.0,20818.0,18083.0,17114.0,22453.0,140.0,5.0,140.0,5.0,0.0,2.0,0.0,0.0
1698069834.585569,90,-3016.0,-2557.0,16832.0,15983.0,18025.0,24655.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069834.795943,90,-3889.0,-2134.0,15696.0,18544.0,17369.0,22420.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069834.976431,90,-2399.0,-1594.0,11630.0,15733.0,16894.0,24048.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069835.185854,90,-1947.0,-683.0,15214.0,16578.0,16887.0,23943.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069835.3955169,90,-121.0,929.0,15218.0,19528.0,16047.0,16488.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069835.5759869,90,-1005.0,1526.0,15889.0,18387.0,19960.0,20095.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069835.785886,90,-1060.0,1036.0,10168.0,21056.0,16341.0,18030.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069835.995676,90,-2809.0,1764.0,12230.0,16143.0,15647.0,22224.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069836.176307,90,-4339.0,-1047.0,18548.0,17915.0,16756.0,22361.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069836.385181,90,-4038.0,345.0,16574.0,17113.0,16627.0,24142.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069836.595135,90,-4274.0,-1748.0,19659.0,18544.0,16157.0,20892.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069836.7756429,90,-2034.0,-399.0,24621.0,17271.0,20797.0,23814.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069836.98592,90,-2260.0,-1435.0,18659.0,17652.0,18122.0,21590.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069837.195997,90,-3095.0,-523.0,17639.0,17480.0,16978.0,23390.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069837.376267,90,-3004.0,-581.0,11995.0,19515.0,17084.0,21217.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069843.135689,90,1220.0,2551.0,16251.0,19763.0,19564.0,18753.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069843.3455,90,959.0,2873.0,15723.0,22532.0,18543.0,17545.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069843.555448,90,1126.0,4190.0,14824.0,21728.0,18967.0,18125.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069843.735491,90,1264.0,2887.0,16870.0,20219.0,20010.0,19676.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069843.9460669,90,1691.0,1388.0,15901.0,20668.0,20745.0,20793.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069844.156416,90,1494.0,1347.0,15815.0,19548.0,20648.0,19313.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069844.3364558,90,322.0,1579.0,16078.0,19456.0,20524.0,20736.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069844.545198,90,-160.0,1868.0,16553.0,20517.0,19748.0,20712.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069844.7561378,90,-909.0,573.0,16290.0,19015.0,18930.0,22594.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069844.938239,90,-1806.0,385.0,16779.0,19963.0,18474.0,21539.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069845.1461039,90,-2670.0,595.0,15892.0,19667.0,17726.0,21424.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069845.356049,90,-3337.0,1017.0,15583.0,19872.0,17947.0,21568.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069845.53602,90,-3570.0,1086.0,15891.0,20464.0,18877.0,21371.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069845.74654,90,-3009.0,1163.0,15933.0,18965.0,17692.0,22399.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069845.956137,90,-2658.0,1021.0,15867.0,19927.0,17248.0,20374.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069846.136493,90,-1867.0,1796.0,16387.0,20079.0,18865.0,20779.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069846.346084,90,-769.0,1747.0,15975.0,23469.0,19465.0,19184.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069846.555968,90,420.0,2102.0,16062.0,20367.0,20127.0,20592.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069846.735794,90,1120.0,2048.0,15720.0,21521.0,18601.0,18549.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069846.9452991,90,835.0,2733.0,15977.0,20744.0,19001.0,19415.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069847.1553211,90,1040.0,2559.0,15900.0,21072.0,18998.0,18350.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069847.336388,90,1207.0,2496.0,15986.0,20988.0,19799.0,19398.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069847.546441,90,813.0,2485.0,15777.0,21090.0,19349.0,18502.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069847.755511,90,1123.0,2606.0,16031.0,20799.0,19562.0,19240.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069847.9364839,90,985.0,2556.0,16031.0,21004.0,19283.0,18514.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069848.1460218,90,1021.0,2597.0,16125.0,21094.0,19519.0,19444.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069848.356093,90,1207.0,2469.0,16012.0,20961.0,19109.0,18711.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069848.5363898,90,1135.0,2516.0,16137.0,20468.0,19484.0,19092.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069848.746159,90,927.0,2596.0,15989.0,21017.0,19381.0,18870.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069848.955297,90,1138.0,2351.0,16152.0,20670.0,19654.0,19094.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069849.136452,90,1276.0,2448.0,16050.0,20579.0,19509.0,18916.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
