timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698057556.50806,40,-525.0,-1510.0,16063.0,9194.0,9671.0,12533.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057556.689439,40,-781.0,-213.0,15446.0,10352.0,10232.0,12264.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057556.8981771,40,10.0,-591.0,16898.0,10005.0,10173.0,11850.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057557.1087132,40,-164.0,-917.0,15944.0,9735.0,9755.0,12533.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057557.2886071,40,148.0,145.0,15355.0,10375.0,10128.0,11791.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057557.4991388,40,-769.0,-703.0,16731.0,10482.0,9821.0,11708.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057557.708137,40,-202.0,261.0,16733.0,9793.0,9976.0,12219.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057557.8895168,40,261.0,-749.0,16031.0,10609.0,9740.0,11273.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057558.098153,40,629.0,-1026.0,16291.0,9570.0,9995.0,12595.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057558.308635,40,149.0,-1371.0,16083.0,9547.0,9989.0,12573.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057558.489491,40,137.0,-1056.0,16315.0,10186.0,10326.0,11879.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057558.698121,40,196.0,-1715.0,16044.0,9589.0,9883.0,12473.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057558.9082608,40,1294.0,-1496.0,16527.0,8703.0,9652.0,11400.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057559.088522,40,863.0,-1467.0,16259.0,9669.0,10223.0,12049.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057559.29832,40,490.0,-1780.0,16172.0,9570.0,9767.0,12353.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057559.508142,40,1602.0,-478.0,15572.0,9175.0,9609.0,11254.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057559.688496,40,1684.0,-567.0,15818.0,10424.0,10402.0,11809.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057559.8982692,40,2383.0,-494.0,16063.0,8907.0,9520.0,10815.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057560.109254,40,2489.0,34.0,15774.0,9642.0,10131.0,11439.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057560.289531,40,2342.0,-1111.0,16513.0,9970.0,10313.0,11865.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057560.499014,40,1786.0,-1.0,15620.0,8413.0,9329.0,10411.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057560.70842,40,1174.0,-579.0,15969.0,10555.0,10295.0,11322.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057560.888476,40,1618.0,-731.0,16429.0,8363.0,9223.0,11294.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057561.098071,40,1531.0,-927.0,15881.0,9981.0,9593.0,10537.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057561.30897,40,1391.0,-1019.0,16392.0,8693.0,9434.0,12493.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057561.488517,40,1167.0,-829.0,16125.0,9935.0,10784.0,12085.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057561.6981149,40,1519.0,-669.0,15838.0,10281.0,10098.0,11173.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057561.9085279,40,619.0,565.0,16252.0,9994.0,10614.0,12524.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057562.0885081,40,252.0,667.0,16444.0,10887.0,9522.0,10438.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057562.2981129,40,727.0,225.0,16372.0,9346.0,9802.0,12315.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057562.509126,40,745.0,241.0,16331.0,11199.0,10187.0,11324.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057562.688493,40,997.0,-182.0,16070.0,10048.0,10442.0,11878.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057562.897999,40,1519.0,161.0,16242.0,9887.0,10321.0,12182.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057563.108429,40,1021.0,-86.0,16253.0,10737.0,10062.0,11125.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057563.288465,40,1474.0,-163.0,16302.0,9222.0,9700.0,12106.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057563.5305948,40,961.0,-37.0,16189.0,10828.0,9780.0,10915.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057563.7083812,40,833.0,-69.0,16288.0,9618.0,10095.0,12315.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057563.918055,40,801.0,-73.0,16314.0,10398.0,10301.0,11641.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057564.128065,40,661.0,-165.0,16316.0,10330.0,10391.0,11819.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057564.308821,40,502.0,-116.0,16299.0,9667.0,10045.0,12331.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057564.5191522,40,513.0,-212.0,16314.0,10711.0,9994.0,11349.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057564.728189,40,24.0,-63.0,16107.0,9662.0,10051.0,12448.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057564.909095,40,207.0,-351.0,16225.0,10341.0,10331.0,11774.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057565.118091,40,-315.0,81.0,16295.0,10509.0,10136.0,11528.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057565.329469,40,-7.0,-190.0,16105.0,9708.0,10085.0,12418.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057565.5090919,40,-310.0,521.0,16469.0,10585.0,9831.0,11452.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057565.718069,40,-697.0,935.0,16045.0,10693.0,10291.0,11920.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057565.928026,40,-433.0,1531.0,16385.0,10827.0,9747.0,11238.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057566.108408,40,-585.0,1963.0,16409.0,10579.0,9414.0,10318.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057566.318444,40,-212.0,1923.0,16157.0,10803.0,10090.0,11339.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057566.529004,40,-292.0,1818.0,16283.0,10987.0,9905.0,11162.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057566.709095,40,375.0,601.0,15602.0,9517.0,10218.0,12525.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057566.918041,40,487.0,-2845.0,15366.0,9477.0,9844.0,12367.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057567.128068,40,2020.0,-1931.0,15404.0,8317.0,9696.0,11103.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057567.3088741,40,1819.0,-957.0,16533.0,9536.0,10571.0,12153.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057567.5180511,40,635.0,39.0,16410.0,10190.0,10168.0,13116.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057567.758088,40,-1062.0,29.0,16147.0,9494.0,10122.0,12284.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057567.9383302,40,23.0,374.0,16060.0,11837.0,9557.0,10812.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057568.148015,40,490.0,1255.0,16116.0,10584.0,9952.0,11552.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057568.358376,40,-470.0,-278.0,16442.0,10226.0,9928.0,11753.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057568.538392,40,-979.0,-2945.0,15921.0,8316.0,8582.0,11803.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057568.748035,40,450.0,-3184.0,16036.0,8329.0,9234.0,11231.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057568.958045,40,238.0,-2664.0,15709.0,9036.0,9696.0,12368.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057569.138352,40,-129.0,-2039.0,16886.0,8644.0,9724.0,12925.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057569.348321,40,466.0,-1887.0,16264.0,9786.0,9979.0,12021.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057569.5590138,40,352.0,-1490.0,16098.0,9172.0,9555.0,12214.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057569.7383208,40,419.0,-1284.0,16185.0,9703.0,9920.0,11817.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057569.948039,40,659.0,-1135.0,16223.0,9784.0,10160.0,12386.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057570.15801,40,891.0,-983.0,16359.0,9392.0,9948.0,12373.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057570.33841,40,673.0,-997.0,16261.0,9855.0,9926.0,11567.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057570.5481138,40,150.0,-1570.0,16084.0,9328.0,9679.0,12340.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057570.757998,40,981.0,-2974.0,17289.0,8958.0,9776.0,12096.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057570.938682,40,-398.0,-2831.0,16148.0,8414.0,8967.0,12328.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057571.148005,40,166.0,-4862.0,15490.0,8074.0,9089.0,11160.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057571.359124,40,132.0,-4660.0,16236.0,7090.0,8797.0,12537.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057571.53827,40,68.0,-415.0,15360.0,9628.0,9648.0,12304.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057571.748013,40,1136.0,965.0,16970.0,10293.0,9559.0,10483.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057571.9579911,40,751.0,-33.0,16188.0,9709.0,9731.0,11902.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057572.168316,40,793.0,-1240.0,16448.0,9473.0,9707.0,11768.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057572.378412,40,336.0,-407.0,17226.0,9974.0,10415.0,11401.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057572.589229,40,-507.0,-2052.0,16603.0,9819.0,9135.0,11965.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057572.768271,40,619.0,-1070.0,15502.0,7821.0,9198.0,10464.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057572.978365,40,1524.0,-1936.0,16484.0,10334.0,9710.0,11035.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057573.1879358,40,-125.0,-1011.0,15698.0,8922.0,9384.0,12493.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057573.368223,40,-215.0,-266.0,16447.0,9168.0,9265.0,10414.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057573.578351,40,95.0,102.0,16262.0,9471.0,9655.0,11925.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057573.787939,40,-207.0,-609.0,16736.0,10027.0,10290.0,11998.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057573.968499,40,-1119.0,-468.0,15811.0,10731.0,10343.0,12300.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057574.178453,40,-1195.0,-833.0,16159.0,9230.0,9393.0,12402.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057574.387895,40,-649.0,81.0,16425.0,10441.0,10011.0,11424.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057574.568346,40,-34.0,196.0,15734.0,10007.0,10212.0,12382.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057574.77907,40,-439.0,-455.0,15985.0,10180.0,10107.0,11950.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057574.9883761,40,-1262.0,11.0,17410.0,10434.0,10344.0,11698.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057575.168277,40,-433.0,1215.0,16025.0,9832.0,9767.0,12118.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057575.379406,40,-363.0,2470.0,15310.0,10296.0,9016.0,9594.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057575.5879622,40,-202.0,-871.0,17544.0,8574.0,8859.0,11403.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057575.768261,40,843.0,-1347.0,15169.0,9644.0,9696.0,11944.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057575.978362,40,981.0,-1303.0,16127.0,9129.0,9548.0,10664.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057576.187932,40,1048.0,-1282.0,15993.0,9242.0,9806.0,13174.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057576.399894,40,-1874.0,-1180.0,16473.0,10660.0,9120.0,10656.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057576.6088839,40,-877.0,547.0,16995.0,9515.0,10399.0,13342.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057576.81794,40,-1271.0,-248.0,16546.0,10471.0,8278.0,9394.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057576.998059,40,315.0,-1163.0,16329.0,8707.0,8630.0,10321.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057577.209137,40,1007.0,-753.0,16376.0,10440.0,9549.0,11106.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057577.417982,40,1019.0,-621.0,16712.0,9904.0,10010.0,11925.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057577.598188,40,1428.0,-603.0,16229.0,8855.0,9760.0,11353.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057577.808937,40,1279.0,-159.0,16351.0,10725.0,9369.0,10571.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057578.0180202,40,1167.0,-651.0,16354.0,8747.0,9554.0,12096.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057578.1983628,40,1067.0,-424.0,16240.0,10497.0,9791.0,10867.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057578.407876,40,1127.0,-529.0,16428.0,9310.0,9957.0,12477.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057578.617907,40,1554.0,-1215.0,15929.0,9374.0,10043.0,11658.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057578.798287,40,961.0,-1939.0,16132.0,10040.0,10144.0,11741.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057579.007818,40,919.0,-2062.0,16050.0,7750.0,9021.0,11731.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057579.218476,40,529.0,-1176.0,16858.0,10368.0,9516.0,11138.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057579.3982759,40,388.0,597.0,16516.0,9603.0,9519.0,11676.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057579.607902,40,527.0,461.0,16227.0,9957.0,10602.0,11051.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057579.8180041,40,657.0,1211.0,16498.0,11520.0,10052.0,11360.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057579.9976048,40,649.0,1314.0,16318.0,9843.0,9892.0,11404.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057580.2082539,40,599.0,1332.0,16308.0,10771.0,9861.0,10537.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057580.417999,40,647.0,907.0,16127.0,10272.0,10392.0,11859.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057580.598198,40,481.0,889.0,16322.0,10575.0,9848.0,11147.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057580.8379068,40,597.0,661.0,16241.0,10742.0,10078.0,11612.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057581.017689,40,861.0,334.0,16449.0,9900.0,10588.0,11949.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057581.2286758,40,1147.0,613.0,16183.0,10628.0,9874.0,11007.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057581.437943,40,927.0,-8.0,16413.0,10014.0,10144.0,12148.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057581.617899,40,791.0,-67.0,16259.0,9828.0,10284.0,11889.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057581.828195,40,847.0,260.0,16214.0,10594.0,10181.0,11380.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057582.0379128,40,819.0,223.0,16301.0,10138.0,10239.0,11729.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057582.218334,40,479.0,-437.0,16834.0,10194.0,10390.0,12060.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057582.428191,40,0.0,-438.0,16044.0,10280.0,10157.0,11934.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057582.637936,40,-256.0,-352.0,16291.0,9774.0,10009.0,12373.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057582.8179,40,-441.0,-717.0,16331.0,9881.0,10072.0,12406.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057583.028199,40,-294.0,-1107.0,16372.0,10175.0,10264.0,12097.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057583.238334,40,-535.0,-1576.0,16362.0,9322.0,9776.0,12667.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057583.417904,40,-251.0,-1767.0,16223.0,9763.0,9988.0,12472.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057583.6287432,40,-300.0,-1122.0,16117.0,9476.0,9956.0,12659.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057583.837882,40,-386.0,-669.0,16480.0,10027.0,10105.0,12212.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057584.018151,40,-745.0,-1167.0,16187.0,9537.0,9808.0,12422.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057584.22823,40,-216.0,-723.0,16014.0,9877.0,10286.0,12507.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057584.437859,40,-969.0,-651.0,15893.0,9799.0,9822.0,12495.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057584.618637,40,-727.0,-1759.0,16171.0,8976.0,9720.0,12295.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057584.82813,40,71.0,99.0,16051.0,9845.0,8818.0,10212.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057585.067966,40,152.0,295.0,16408.0,9647.0,9613.0,11582.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057585.248348,40,819.0,1438.0,15941.0,10515.0,9408.0,10434.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057585.458156,40,-541.0,979.0,16035.0,10817.0,10002.0,11159.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057585.667794,40,-651.0,2530.0,16956.0,11717.0,9815.0,11101.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057585.8542352,40,-1439.0,164.0,15763.0,10512.0,9489.0,11077.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057586.058207,40,-763.0,-1070.0,16842.0,8062.0,8191.0,11054.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057586.268168,40,-739.0,-289.0,16135.0,10183.0,9789.0,11543.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057586.447898,40,1348.0,282.0,17058.0,10395.0,11923.0,12165.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057586.6581311,40,-911.0,-1487.0,16242.0,9365.0,9892.0,12157.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057586.867846,40,-2456.0,-158.0,15195.0,10546.0,9579.0,11874.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057587.078269,40,579.0,1314.0,15504.0,10508.0,9714.0,10857.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057587.2583709,40,418.0,247.0,19638.0,9419.0,8813.0,9638.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057587.467823,40,507.0,-133.0,16024.0,7796.0,7872.0,11301.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057587.647824,40,1627.0,-1263.0,15854.0,9790.0,10190.0,11288.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057587.858107,40,1179.0,-1130.0,18927.0,8041.0,8592.0,9797.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057588.067868,40,-3789.0,829.0,14330.0,10397.0,9133.0,11221.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057588.24808,40,-939.0,-535.0,15265.0,8940.0,9255.0,10159.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057588.458106,40,-17.0,-1340.0,16790.0,9439.0,9801.0,12826.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057588.6677508,40,-4319.0,-2288.0,13751.0,9145.0,8448.0,10733.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057588.847717,40,-3564.0,-3700.0,15013.0,8319.0,9003.0,11681.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057589.057901,40,-3943.0,-1275.0,15751.0,10168.0,8868.0,11602.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057589.268261,40,-3705.0,-67.0,15464.0,9646.0,9592.0,12444.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057589.4782481,40,-4033.0,597.0,15802.0,10171.0,9450.0,12068.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057589.688205,40,-4214.0,565.0,16044.0,10594.0,9026.0,11668.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057589.897915,40,-3592.0,571.0,15679.0,10258.0,9879.0,11533.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057590.078296,40,-3562.0,314.0,15743.0,10436.0,9178.0,11728.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057590.288652,40,-3568.0,246.0,16042.0,9989.0,9357.0,12462.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057590.557822,40,-4023.0,-110.0,15741.0,10237.0,9318.0,11926.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057590.707663,40,-4399.0,-381.0,15622.0,10097.0,9119.0,11886.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057590.948451,40,-5190.0,-951.0,15458.0,9718.0,9271.0,12341.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057591.1279001,40,-5017.0,-1202.0,15824.0,9951.0,9025.0,12003.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057591.308099,40,-4849.0,-1902.0,15497.0,9352.0,9174.0,12245.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057591.488122,40,-5247.0,-1515.0,15422.0,9786.0,9078.0,12121.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057591.6977901,40,-4425.0,-855.0,15569.0,10499.0,9498.0,11818.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057591.878148,40,-3646.0,-943.0,15931.0,9596.0,9277.0,12484.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057592.0881019,40,-3753.0,-1028.0,14878.0,10226.0,9163.0,11656.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057592.2978969,40,-3861.0,-553.0,15673.0,10505.0,10645.0,12204.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057592.47815,40,-2861.0,1758.0,16176.0,10859.0,9192.0,10559.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057592.688093,40,-1484.0,2480.0,15889.0,10386.0,9247.0,11008.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057592.8977718,40,-1323.0,2055.0,16108.0,11925.0,9645.0,10217.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057593.078222,40,-793.0,1044.0,15622.0,11308.0,9629.0,10671.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057593.288403,40,-2326.0,-1867.0,18540.0,8402.0,8129.0,10897.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057593.5577822,40,-1486.0,-1479.0,14469.0,9116.0,9270.0,10950.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057593.707748,40,-1112.0,-1291.0,16363.0,10179.0,10154.0,11675.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057593.918086,40,-2576.0,1764.0,15385.0,9400.0,9435.0,12363.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057594.127909,40,-841.0,1074.0,16032.0,11094.0,8343.0,9167.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057594.307777,40,-30.0,769.0,15800.0,9069.0,8761.0,12346.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057594.518045,40,579.0,1198.0,20548.0,9584.0,9764.0,10855.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057594.727769,40,-1612.0,-2993.0,19042.0,9393.0,8690.0,11862.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057594.9078112,40,268.0,-889.0,14364.0,7859.0,10508.0,10791.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
