timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698057030.943975,30,-208.0,1167.0,16202.0,9674.0,8991.0,10299.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057031.1541638,30,-84.0,1280.0,16280.0,9736.0,8945.0,10229.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057031.363998,30,-234.0,1275.0,16371.0,9799.0,8927.0,10130.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057031.544342,30,-236.0,1295.0,16202.0,9738.0,9015.0,10442.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057031.754416,30,-128.0,971.0,16275.0,9590.0,8985.0,10332.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057031.964082,30,-89.0,1159.0,16447.0,9629.0,9053.0,10370.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057032.143889,30,-184.0,1001.0,16373.0,9706.0,8920.0,10234.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057032.353561,30,-281.0,1017.0,16322.0,9670.0,9103.0,10442.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057032.564384,30,-215.0,1035.0,16253.0,9639.0,8974.0,10450.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057032.7438521,30,-313.0,1067.0,16219.0,9732.0,8959.0,10210.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057032.954369,30,-157.0,761.0,16141.0,9535.0,9016.0,10482.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057033.163774,30,-308.0,977.0,16186.0,9756.0,8997.0,10356.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057033.344419,30,-247.0,1017.0,16257.0,9692.0,8954.0,10291.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057033.553988,30,-272.0,1040.0,16293.0,9605.0,8982.0,10418.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057033.763982,30,-313.0,1079.0,16142.0,9764.0,8956.0,10220.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057033.943874,30,-384.0,1139.0,16379.0,9708.0,9007.0,10470.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057034.154313,30,-422.0,1163.0,16179.0,9663.0,8950.0,10310.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057034.363903,30,-442.0,1155.0,16234.0,9803.0,8980.0,10363.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057034.543967,30,-364.0,1055.0,16255.0,9610.0,8960.0,10409.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057034.7539701,30,-559.0,837.0,16011.0,9717.0,8945.0,10333.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057034.963903,30,-258.0,1363.0,16259.0,9632.0,8912.0,10189.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057035.14393,30,-181.0,1009.0,16127.0,9627.0,9009.0,10427.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057035.3538752,30,-150.0,857.0,16375.0,9582.0,9055.0,10319.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057035.564188,30,-185.0,1232.0,16287.0,9664.0,8941.0,10350.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057035.743849,30,-274.0,675.0,16299.0,9664.0,8978.0,10481.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057035.953815,30,-855.0,1239.0,16171.0,9618.0,8951.0,10370.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057036.1638842,30,-379.0,1948.0,16095.0,10015.0,8798.0,9940.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057036.34424,30,-2832.0,2328.0,15756.0,9611.0,8305.0,9783.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057036.5541182,30,-3852.0,2586.0,15956.0,9735.0,8216.0,9409.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057036.763885,30,-3322.0,2784.0,15935.0,9687.0,8293.0,9687.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057036.943873,30,-1879.0,2839.0,16051.0,9782.0,8649.0,9760.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057037.153889,30,-1407.0,2784.0,15344.0,9751.0,8234.0,9444.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057037.364301,30,-1887.0,1651.0,16060.0,9409.0,8676.0,10193.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057037.544368,30,-1328.0,1895.0,16449.0,9771.0,8571.0,9937.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057037.7537742,30,733.0,1479.0,15883.0,10081.0,8651.0,9437.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057037.96381,30,991.0,821.0,16412.0,9011.0,9296.0,10710.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057038.143553,30,1515.0,27.0,16055.0,9081.0,8958.0,10607.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057038.354382,30,903.0,27.0,16296.0,9011.0,8692.0,9589.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057038.563941,30,657.0,-355.0,16378.0,8892.0,8893.0,11115.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057038.744897,30,1390.0,-482.0,15878.0,9010.0,8938.0,10007.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057038.953905,30,993.0,309.0,16382.0,9199.0,9091.0,10332.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057039.163906,30,911.0,372.0,16203.0,9446.0,9498.0,10556.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057039.3438869,30,1156.0,-181.0,16076.0,9165.0,8944.0,10217.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057039.5844278,30,911.0,424.0,16038.0,8980.0,9476.0,10897.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057039.7637448,30,811.0,585.0,16552.0,9382.0,9136.0,10182.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057039.974801,30,721.0,-124.0,16259.0,9312.0,9321.0,10712.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057040.1838632,30,1259.0,-16.0,16301.0,8801.0,9195.0,10537.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057040.3638759,30,683.0,170.0,16385.0,9513.0,8943.0,10045.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057040.573798,30,539.0,208.0,16319.0,8988.0,9288.0,10799.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057040.783835,30,449.0,254.0,16288.0,9566.0,9167.0,10341.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057040.9938211,30,321.0,497.0,16390.0,9501.0,8991.0,10299.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057041.173466,30,227.0,581.0,16318.0,9097.0,9125.0,10704.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057041.383833,30,186.0,218.0,16244.0,9609.0,8991.0,10278.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057041.563976,30,214.0,653.0,16219.0,9266.0,9162.0,10514.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057041.7738361,30,-37.0,444.0,16339.0,9404.0,9180.0,10421.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057041.983811,30,683.0,468.0,16062.0,9601.0,9109.0,10265.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057042.1638088,30,865.0,665.0,16071.0,9334.0,9156.0,10364.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057042.373745,30,1136.0,737.0,16380.0,9577.0,9045.0,10097.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057042.5849051,30,985.0,795.0,16306.0,9556.0,9095.0,10213.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057042.763829,30,1319.0,629.0,16008.0,9286.0,9105.0,10303.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057042.973699,30,1120.0,397.0,16209.0,9477.0,9125.0,10184.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057043.183815,30,2106.0,1275.0,16551.0,9002.0,8744.0,9787.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057043.3638082,30,1444.0,207.0,16377.0,9557.0,9092.0,10190.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057043.573705,30,1563.0,170.0,15793.0,8556.0,8788.0,9802.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057043.7838721,30,1384.0,785.0,16334.0,9490.0,8883.0,9848.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057043.99388,30,1463.0,263.0,16302.0,9155.0,9024.0,10079.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057044.203837,30,1347.0,783.0,16304.0,9140.0,9110.0,10128.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057044.3837829,30,1287.0,488.0,16322.0,9644.0,9000.0,10055.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057044.593917,30,1304.0,466.0,16137.0,9042.0,9186.0,10353.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057044.8042421,30,1559.0,42.0,15939.0,9593.0,8935.0,10065.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057044.983865,30,1115.0,597.0,15992.0,9212.0,9131.0,10227.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057045.193842,30,1167.0,497.0,16262.0,9254.0,9326.0,10250.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057045.404204,30,1172.0,615.0,16274.0,9458.0,9066.0,10140.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057045.583867,30,1260.0,-61.0,16060.0,9184.0,9256.0,10351.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057045.793786,30,1024.0,905.0,16475.0,9585.0,8951.0,10357.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057046.003803,30,1446.0,215.0,16036.0,9313.0,9135.0,10254.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057046.183803,30,1267.0,356.0,16070.0,9049.0,9195.0,10433.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057046.3937721,30,1315.0,309.0,16063.0,9532.0,9021.0,10056.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057046.60389,30,1287.0,284.0,16312.0,9145.0,9148.0,10308.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057046.783753,30,1234.0,535.0,16310.0,9424.0,9001.0,10092.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057046.993717,30,1062.0,709.0,16300.0,9391.0,9054.0,10087.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057047.203794,30,1280.0,429.0,16049.0,9197.0,9171.0,10213.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057047.383801,30,1379.0,747.0,16105.0,9468.0,9088.0,10063.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057047.593837,30,1328.0,635.0,16144.0,9252.0,9139.0,10111.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057047.803821,30,1162.0,641.0,16167.0,9140.0,9427.0,10402.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057047.983753,30,1040.0,496.0,16173.0,9390.0,9039.0,9995.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057048.2237701,30,1670.0,396.0,16156.0,9040.0,9182.0,10321.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057048.434136,30,1167.0,176.0,16387.0,9149.0,9253.0,10282.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057048.61374,30,1467.0,299.0,16011.0,9302.0,8924.0,10115.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057048.823814,30,1255.0,283.0,15852.0,8909.0,9172.0,10254.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057049.033572,30,1240.0,311.0,16438.0,9457.0,8991.0,10015.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057049.213659,30,1487.0,613.0,16157.0,9219.0,9000.0,10003.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057049.4238892,30,1475.0,390.0,16094.0,9098.0,9262.0,10395.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057049.633757,30,1391.0,494.0,16132.0,9422.0,8923.0,9927.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057049.813661,30,1851.0,703.0,16261.0,9186.0,9068.0,10143.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057050.024957,30,1559.0,835.0,16381.0,9342.0,9125.0,10132.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057050.2337751,30,1363.0,509.0,16162.0,9483.0,9020.0,9990.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057050.414051,30,1362.0,573.0,16146.0,9130.0,9157.0,10289.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057050.623814,30,1539.0,951.0,16233.0,9486.0,9113.0,10004.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057050.8341908,30,1280.0,1058.0,16157.0,9389.0,9050.0,10023.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057051.0136409,30,991.0,787.0,16188.0,9415.0,9232.0,10240.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057051.223911,30,1327.0,1142.0,16260.0,9418.0,9034.0,9989.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057051.4341722,30,1315.0,501.0,16351.0,9342.0,9219.0,10152.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057051.614011,30,1414.0,815.0,16135.0,9390.0,9048.0,10192.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057051.824729,30,1276.0,731.0,16131.0,9575.0,8944.0,10084.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057052.03357,30,1083.0,643.0,16251.0,9303.0,9070.0,10290.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057052.214087,30,857.0,1047.0,16304.0,9402.0,9133.0,10254.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057052.4546309,30,1168.0,1323.0,16073.0,9625.0,9067.0,9978.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057052.633762,30,999.0,979.0,16355.0,9565.0,8894.0,9936.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057052.814705,30,1555.0,1056.0,16280.0,9286.0,9034.0,10157.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057053.023287,30,1028.0,1468.0,16258.0,9730.0,8816.0,9704.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057053.2337399,30,819.0,1264.0,16189.0,9598.0,9191.0,10298.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057053.414021,30,535.0,529.0,16720.0,9436.0,9132.0,10150.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057053.623757,30,157.0,679.0,16615.0,9528.0,8816.0,10259.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057053.833601,30,353.0,683.0,16574.0,9148.0,9387.0,10858.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057054.013558,30,47.0,771.0,15797.0,9483.0,8607.0,9872.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057054.223703,30,418.0,482.0,16351.0,9434.0,9284.0,10427.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057054.434015,30,491.0,889.0,16243.0,9283.0,9093.0,10449.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057054.614015,30,487.0,977.0,16476.0,9684.0,8860.0,9936.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057054.824665,30,1159.0,381.0,16119.0,9094.0,9330.0,10651.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057055.033752,30,339.0,-443.0,16058.0,9360.0,9098.0,10519.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057055.214036,30,779.0,-679.0,15778.0,9067.0,9222.0,10480.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057055.423668,30,385.0,-753.0,16773.0,8593.0,8653.0,10983.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057055.633709,30,815.0,-428.0,15967.0,10954.0,8698.0,10226.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057055.81398,30,839.0,438.0,16818.0,8280.0,8518.0,10629.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057056.023336,30,587.0,-603.0,16174.0,9559.0,9385.0,10770.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057056.2336621,30,474.0,-781.0,15776.0,9011.0,9207.0,10686.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057056.414259,30,95.0,-1504.0,16083.0,8117.0,8656.0,11480.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057056.624038,30,-310.0,-923.0,16215.0,9284.0,9199.0,10691.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057056.864068,30,-515.0,-235.0,16255.0,8826.0,8691.0,10918.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057057.0436149,30,-1314.0,-412.0,16565.0,9151.0,8916.0,10735.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057057.254031,30,-1095.0,-436.0,16151.0,9545.0,9161.0,10792.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057057.463704,30,-1483.0,-627.0,16608.0,9004.0,8673.0,10950.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057057.643919,30,-1118.0,294.0,16227.0,9709.0,9087.0,10727.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057057.855125,30,-1871.0,4.0,16473.0,9137.0,8454.0,10934.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057058.0634918,30,-1198.0,-254.0,15895.0,9542.0,8890.0,10591.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057058.243647,30,-701.0,22.0,16284.0,9331.0,9032.0,10553.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057058.454221,30,-827.0,69.0,16060.0,9085.0,8798.0,10945.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057058.663597,30,-537.0,255.0,16229.0,9650.0,9148.0,10396.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057058.843915,30,-386.0,0.0,16159.0,9069.0,8780.0,10846.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057059.053834,30,96.0,470.0,16223.0,9176.0,9081.0,10513.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057059.263671,30,263.0,428.0,16281.0,9488.0,8859.0,10229.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057059.4439878,30,78.0,268.0,16263.0,9210.0,9066.0,10722.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057059.653988,30,-16.0,467.0,16294.0,9482.0,9086.0,10418.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057059.8643808,30,-619.0,799.0,16255.0,9501.0,8919.0,10430.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057060.04462,30,-72.0,623.0,16264.0,9419.0,9200.0,10567.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057060.2539911,30,-645.0,420.0,16484.0,9219.0,8814.0,10689.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057060.463849,30,-494.0,-449.0,15824.0,9106.0,9032.0,10953.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057060.643606,30,-1148.0,743.0,16120.0,9358.0,9045.0,10502.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057060.855062,30,96.0,-353.0,15886.0,10059.0,8890.0,9982.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057061.063653,30,0.0,383.0,16584.0,8478.0,8482.0,10510.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057061.273713,30,685.0,769.0,16312.0,9464.0,8559.0,9573.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057061.4837961,30,1147.0,637.0,16061.0,9298.0,9240.0,10593.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057061.6935549,30,1508.0,1247.0,16021.0,8872.0,8846.0,10114.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057061.874635,30,1099.0,1244.0,16667.0,9719.0,8625.0,9350.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057062.083476,30,737.0,1060.0,16377.0,8919.0,9194.0,10710.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057062.293581,30,727.0,1111.0,16368.0,9632.0,8792.0,9554.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057062.473661,30,841.0,436.0,15564.0,9541.0,9298.0,10132.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057062.6836572,30,1499.0,-234.0,16080.0,8714.0,8916.0,10164.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057062.893661,30,1747.0,236.0,15997.0,9725.0,8915.0,9930.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057063.073578,30,1867.0,1084.0,15988.0,8791.0,8953.0,10088.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057063.283663,30,1431.0,1395.0,16253.0,9198.0,9271.0,10026.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057063.493647,30,1435.0,1043.0,16557.0,9509.0,9134.0,9932.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057063.673654,30,1440.0,697.0,16312.0,9078.0,9140.0,10082.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057063.884704,30,1855.0,899.0,16587.0,9210.0,8775.0,9804.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057064.093771,30,1730.0,466.0,16023.0,9378.0,9207.0,10193.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057064.27361,30,1306.0,513.0,16382.0,8863.0,8969.0,10087.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057064.483711,30,1884.0,489.0,16093.0,9460.0,8873.0,9788.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057064.693542,30,1566.0,829.0,16055.0,9362.0,9163.0,10347.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057064.873544,30,1360.0,1594.0,16189.0,9342.0,8874.0,10026.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057065.083483,30,1183.0,1352.0,15854.0,9762.0,8958.0,9755.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057065.293538,30,543.0,1300.0,16537.0,9473.0,9319.0,10204.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057065.503852,30,100.0,1307.0,16604.0,9769.0,8643.0,9397.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057065.6846418,30,553.0,1487.0,16103.0,9517.0,8877.0,10182.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057065.8947039,30,-47.0,1492.0,16386.0,9596.0,8766.0,9923.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057066.103308,30,-289.0,639.0,15967.0,9717.0,9000.0,10153.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057066.283217,30,-689.0,1051.0,16373.0,9011.0,8811.0,10944.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057066.493294,30,9.0,1076.0,16293.0,9068.0,8473.0,9248.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057066.703203,30,-308.0,-176.0,16196.0,9162.0,8787.0,10703.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057066.883977,30,89.0,445.0,16442.0,8874.0,9278.0,11025.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057067.093752,30,-342.0,351.0,16470.0,9649.0,8586.0,9820.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057067.303554,30,53.0,619.0,16178.0,8935.0,8745.0,10718.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057067.483604,30,-81.0,647.0,16252.0,9639.0,9027.0,10118.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057067.693544,30,-381.0,797.0,16504.0,9523.0,8837.0,10533.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057067.903702,30,-747.0,1287.0,16151.0,9527.0,9095.0,10564.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057068.084714,30,-1464.0,1539.0,16681.0,10007.0,8560.0,9583.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057068.293618,30,-1164.0,2550.0,15793.0,10052.0,8823.0,9904.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057068.5036821,30,1388.0,745.0,16637.0,9886.0,8499.0,9085.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057068.6835032,30,-449.0,-1454.0,19565.0,8488.0,8104.0,10461.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057068.893578,30,-274.0,-1031.0,15305.0,7589.0,8031.0,9169.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057069.10407,30,1199.0,-51.0,16965.0,9490.0,8161.0,8797.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057069.283588,30,-3034.0,1542.0,15825.0,8855.0,8347.0,10071.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057069.4936,30,-332.0,2690.0,13410.0,9014.0,8598.0,9708.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698057069.703449,30,1332.0,1307.0,15790.0,8880.0,8536.0,10386.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
