timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698067594.688601,70,2278.0,-1.0,16187.0,14146.0,15351.0,17712.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067594.9286342,70,2201.0,29.0,16081.0,14686.0,14997.0,16413.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067595.139039,70,2327.0,91.0,16231.0,14087.0,15477.0,17477.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067595.3185701,70,2118.0,-228.0,16018.0,14465.0,15245.0,16871.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067595.5290198,70,2303.0,161.0,16071.0,14349.0,15278.0,17162.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067595.738267,70,2391.0,89.0,15908.0,14425.0,15164.0,17624.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067595.9195619,70,1987.0,-108.0,16353.0,14948.0,15300.0,17541.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067596.128659,70,2105.0,-238.0,16140.0,13835.0,15054.0,16833.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067596.338429,70,2268.0,-100.0,16123.0,14809.0,15260.0,16924.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067596.5194101,70,2178.0,-59.0,15975.0,14407.0,15159.0,17731.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067596.728385,70,1958.0,80.0,16198.0,14235.0,14849.0,16217.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067596.939182,70,2159.0,365.0,16241.0,14283.0,15268.0,17082.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067597.11952,70,2471.0,195.0,16127.0,14514.0,15372.0,17449.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067597.3283901,70,2317.0,-29.0,16098.0,14126.0,14976.0,16663.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067597.538313,70,2309.0,-53.0,16171.0,14414.0,15264.0,17737.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067597.718631,70,2103.0,81.0,16127.0,15053.0,15265.0,17307.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067597.928351,70,2282.0,-6.0,16053.0,14006.0,15058.0,16832.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067598.108995,70,2160.0,-133.0,15881.0,14477.0,15399.0,17289.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067598.3193421,70,2261.0,85.0,16172.0,14815.0,15358.0,17298.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067598.528318,70,2311.0,58.0,16126.0,14366.0,15157.0,16939.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067598.709107,70,2167.0,-50.0,16146.0,14585.0,15282.0,17323.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067598.918544,70,1995.0,-133.0,15937.0,14293.0,15224.0,17046.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067599.128954,70,2127.0,-23.0,16074.0,14606.0,15286.0,16986.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067599.309066,70,2237.0,5.0,16051.0,14225.0,15186.0,17054.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067599.5186481,70,2049.0,116.0,16276.0,14639.0,15322.0,17297.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067599.72898,70,2062.0,-149.0,16064.0,14611.0,15341.0,17165.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067599.938407,70,2167.0,83.0,16051.0,14261.0,15196.0,16877.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067600.119378,70,2070.0,-6.0,16056.0,14794.0,15463.0,17392.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067600.3290992,70,2143.0,-78.0,16031.0,14546.0,15188.0,17226.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067600.538336,70,2079.0,289.0,16104.0,14562.0,15227.0,16995.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067600.719322,70,2232.0,499.0,16257.0,14636.0,15407.0,17245.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067600.928262,70,2103.0,86.0,16234.0,14559.0,15387.0,17228.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067601.139122,70,2144.0,-164.0,15998.0,14018.0,15009.0,16825.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067601.319464,70,2003.0,-56.0,16075.0,14995.0,15353.0,17267.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067601.528359,70,2210.0,-247.0,16204.0,14297.0,15180.0,17167.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067601.739098,70,2350.0,114.0,16343.0,14540.0,15184.0,16929.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067601.919316,70,2130.0,-105.0,15993.0,14766.0,15168.0,17523.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067602.129061,70,2202.0,-31.0,16150.0,14329.0,15187.0,17241.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067602.339464,70,2088.0,116.0,16267.0,14525.0,15268.0,16934.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067602.51983,70,2170.0,162.0,16186.0,14050.0,15190.0,16870.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067602.728359,70,2014.0,295.0,15845.0,15583.0,15150.0,17006.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067602.9391232,70,2196.0,551.0,16507.0,14199.0,15218.0,17128.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067603.119595,70,1488.0,58.0,15999.0,15798.0,15044.0,17276.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067603.328397,70,1818.0,274.0,16224.0,13626.0,15228.0,17022.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067603.5390902,70,1700.0,354.0,16159.0,14973.0,14787.0,15961.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067603.748632,70,1707.0,245.0,16188.0,14143.0,15062.0,18759.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067603.9591088,70,1951.0,325.0,16127.0,15958.0,15088.0,16640.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067604.140887,70,1803.0,2.0,16121.0,13967.0,14736.0,18324.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067604.3483958,70,1766.0,161.0,16189.0,15601.0,15244.0,16891.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067604.559431,70,1876.0,324.0,16223.0,14380.0,15528.0,17614.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067604.738377,70,1431.0,203.0,15978.0,14815.0,15285.0,17342.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067604.948372,70,1243.0,94.0,16362.0,15175.0,15054.0,18071.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067605.1594791,70,529.0,489.0,16266.0,14841.0,14946.0,18761.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067605.338365,70,306.0,170.0,16629.0,15985.0,15185.0,17196.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067605.5483298,70,801.0,341.0,16346.0,14250.0,15466.0,18114.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067605.758875,70,2201.0,339.0,16059.0,16020.0,14877.0,16144.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067605.9384909,70,3495.0,279.0,15910.0,12967.0,14329.0,16864.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067606.149179,70,4121.0,-418.0,15337.0,14290.0,14586.0,15002.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067606.359133,70,4127.0,134.0,16442.0,13742.0,15319.0,17860.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067606.538269,70,2568.0,-267.0,15735.0,14236.0,14857.0,18051.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067606.748348,70,1655.0,-867.0,16243.0,13659.0,14709.0,17548.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067606.958794,70,463.0,-779.0,16088.0,16011.0,14990.0,17815.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067607.139574,70,-1227.0,64.0,16988.0,14990.0,14636.0,18913.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067607.348452,70,-2015.0,-239.0,15288.0,15864.0,15018.0,17993.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067607.5595288,70,-1015.0,1515.0,17196.0,15822.0,14767.0,18583.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067607.7394838,70,-1746.0,1651.0,15359.0,16050.0,14367.0,17577.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067607.948542,70,-2228.0,1760.0,16463.0,16446.0,14952.0,17137.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067608.159513,70,-2425.0,1666.0,15960.0,15773.0,13131.0,16900.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067608.339638,70,-1647.0,1810.0,16246.0,16076.0,14360.0,17696.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067608.5784822,70,-959.0,1266.0,15846.0,16174.0,14553.0,16632.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067608.759632,70,-827.0,751.0,16068.0,15422.0,14251.0,18873.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067608.939619,70,-879.0,863.0,16333.0,16672.0,14299.0,16907.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067609.148376,70,-1403.0,637.0,16074.0,14954.0,14446.0,18446.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067609.3590012,70,-605.0,779.0,16441.0,16766.0,14924.0,16877.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067609.538737,70,-831.0,322.0,16159.0,14754.0,14066.0,19155.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067609.748941,70,-855.0,178.0,16106.0,15616.0,14130.0,16861.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067609.959559,70,-797.0,198.0,16324.0,15266.0,14748.0,18712.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067610.1388679,70,-1132.0,162.0,16229.0,16319.0,14598.0,17903.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067610.34915,70,-615.0,118.0,16414.0,15076.0,14884.0,17766.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067610.55877,70,-757.0,107.0,16161.0,15158.0,14397.0,18449.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067610.739568,70,-573.0,256.0,16380.0,15664.0,14241.0,18184.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067610.948442,70,-803.0,-127.0,16131.0,14826.0,15084.0,18546.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067611.1595411,70,-765.0,-3.0,16157.0,15534.0,14906.0,18376.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067611.339699,70,-701.0,-485.0,16278.0,14432.0,14335.0,18685.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067611.548472,70,-444.0,-239.0,16282.0,15120.0,14713.0,17967.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067611.7597299,70,-587.0,-278.0,16320.0,15061.0,14622.0,18793.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067611.939651,70,-585.0,-300.0,16213.0,15362.0,15204.0,18633.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067612.178376,70,-563.0,37.0,16358.0,15062.0,14984.0,19269.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067612.3894339,70,-322.0,-22.0,16115.0,15604.0,14734.0,17974.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067612.568472,70,-1026.0,881.0,16446.0,15557.0,14528.0,18028.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067612.7795858,70,-1507.0,759.0,16145.0,15899.0,14584.0,17624.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067612.989649,70,-1558.0,705.0,16077.0,15437.0,14676.0,18475.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067613.1693702,70,-1803.0,697.0,16255.0,15817.0,14512.0,18029.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067613.379241,70,-1935.0,693.0,16072.0,15647.0,14508.0,18082.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067613.588772,70,-1563.0,949.0,16247.0,15464.0,14443.0,18107.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067613.768855,70,-1091.0,397.0,16155.0,15295.0,14608.0,18551.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067613.978428,70,-1507.0,136.0,15678.0,15428.0,14509.0,18267.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067614.189571,70,-1691.0,-49.0,15947.0,15266.0,14504.0,18589.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067614.369238,70,-2342.0,-653.0,15987.0,14866.0,14249.0,18841.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067614.5789561,70,-1396.0,669.0,16571.0,15255.0,15105.0,19466.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067614.788992,70,-1458.0,-2038.0,15829.0,15434.0,15047.0,19018.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067614.96927,70,789.0,-1328.0,16817.0,13845.0,15226.0,17795.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067615.179218,70,-174.0,-1802.0,15905.0,14558.0,15588.0,20433.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067615.3903499,70,1326.0,-1751.0,16256.0,13258.0,14603.0,16634.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067615.569514,70,755.0,93.0,15654.0,17475.0,13649.0,14793.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067615.778432,70,1551.0,-647.0,17618.0,12162.0,12529.0,16690.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067615.9895658,70,1686.0,1071.0,16297.0,12557.0,13135.0,14321.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067616.169137,70,2122.0,-393.0,15866.0,15110.0,16183.0,18034.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067616.3792238,70,488.0,-1418.0,15007.0,12282.0,14720.0,20518.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067616.589501,70,1407.0,357.0,17652.0,14926.0,14066.0,15136.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067616.798658,70,366.0,-3536.0,15927.0,11189.0,11283.0,17327.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067616.9784389,70,533.0,-3914.0,15574.0,13286.0,13624.0,17643.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067617.18928,70,1143.0,-3608.0,15258.0,10802.0,12641.0,17147.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067617.399343,70,1071.0,-1843.0,15959.0,15195.0,15393.0,17350.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067617.579193,70,1398.0,-2880.0,17296.0,13344.0,14167.0,20987.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067617.789527,70,1013.0,-472.0,15132.0,18318.0,13920.0,18514.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067617.9986029,70,823.0,1796.0,18368.0,16147.0,14451.0,15586.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067618.179168,70,-248.0,1247.0,16162.0,15352.0,13590.0,18405.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067618.3896232,70,1920.0,2264.0,16287.0,13950.0,13453.0,13682.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067618.5993881,70,1410.0,1216.0,14434.0,15491.0,15525.0,18333.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067618.77923,70,2824.0,1771.0,16313.0,15093.0,12834.0,13434.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067618.988785,70,557.0,-1546.0,14992.0,11754.0,12860.0,16359.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067619.1993499,70,432.0,-3360.0,17236.0,12299.0,14093.0,19342.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067619.3792129,70,-1011.0,-4424.0,14737.0,12486.0,13443.0,20283.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067619.589563,70,138.0,-2821.0,17099.0,11941.0,13874.0,19207.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067619.799358,70,753.0,-1870.0,15731.0,16202.0,14687.0,16098.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067619.978492,70,769.0,-1175.0,15575.0,10987.0,12874.0,17409.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067620.188818,70,777.0,-1955.0,16533.0,15790.0,14298.0,16791.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067620.399015,70,-239.0,-705.0,16281.0,11752.0,13204.0,20833.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067620.5785708,70,793.0,1055.0,16578.0,14908.0,13992.0,14919.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067620.819756,70,1268.0,1635.0,16074.0,15037.0,15981.0,16639.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067621.0293279,70,1328.0,2054.0,16639.0,17007.0,14634.0,15142.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067621.2092218,70,1958.0,1051.0,16591.0,13594.0,14212.0,15320.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067621.418932,70,523.0,-1974.0,18611.0,12585.0,12968.0,19531.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067621.6293302,70,1606.0,-1315.0,15870.0,13846.0,14816.0,18217.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067621.8094969,70,1491.0,-1219.0,15732.0,12969.0,14545.0,15975.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067622.01997,70,154.0,-265.0,19350.0,14252.0,15907.0,20399.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067622.2293391,70,-2789.0,506.0,13921.0,15481.0,13319.0,15377.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067622.408557,70,-1248.0,298.0,16251.0,13659.0,14015.0,17904.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067622.6192079,70,-306.0,-260.0,16091.0,14860.0,12536.0,16724.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067622.8294249,70,659.0,356.0,16017.0,13811.0,13707.0,14461.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067623.009763,70,-263.0,-3119.0,16767.0,11792.0,13603.0,20173.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067623.218894,70,-2135.0,-4220.0,15564.0,12909.0,13790.0,21950.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067623.4285989,70,-1239.0,-3591.0,16083.0,13351.0,13863.0,19387.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067623.608636,70,-395.0,-3407.0,15692.0,11369.0,13414.0,18692.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067623.8196201,70,-529.0,-1660.0,17201.0,13745.0,14296.0,20489.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067624.029323,70,-675.0,-2729.0,15753.0,11910.0,13445.0,16946.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067624.209332,70,150.0,-2912.0,16128.0,13735.0,15506.0,20334.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067624.419561,70,-276.0,-2760.0,15988.0,12489.0,12796.0,18630.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067624.628594,70,-179.0,-2732.0,16536.0,12028.0,13410.0,17504.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067624.809372,70,-175.0,-2263.0,15825.0,13994.0,14229.0,19609.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067625.049674,70,1038.0,-883.0,15236.0,14625.0,15586.0,18700.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067625.229316,70,1808.0,709.0,15844.0,13669.0,14367.0,15254.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067625.439752,70,2265.0,2014.0,16250.0,16392.0,14657.0,16811.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067625.648864,70,2002.0,416.0,15649.0,15842.0,13465.0,15011.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067625.8293,70,2180.0,1618.0,15657.0,13384.0,14363.0,15821.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067626.039771,70,3260.0,1626.0,15920.0,15576.0,13029.0,12592.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067626.249722,70,1527.0,212.0,16880.0,13829.0,14826.0,17096.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067626.429397,70,-2182.0,-3166.0,14193.0,13329.0,13368.0,17668.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067626.639693,70,803.0,-2159.0,14707.0,12144.0,14127.0,16948.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067626.84937,70,1563.0,-1923.0,15281.0,15098.0,15258.0,19449.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067627.0293589,70,1767.0,-1164.0,17684.0,12820.0,13420.0,17882.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067627.2398582,70,-703.0,1939.0,14979.0,14775.0,14087.0,18024.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067627.44975,70,1264.0,1974.0,16282.0,16596.0,15924.0,20522.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067627.628512,70,977.0,1307.0,15310.0,15594.0,14305.0,16424.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067627.8399692,70,2463.0,473.0,16491.0,13563.0,13735.0,14006.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067628.049758,70,1102.0,361.0,16979.0,15730.0,17342.0,20227.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067628.22934,70,-1478.0,-1894.0,14755.0,15358.0,14530.0,17594.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067628.439759,70,-307.0,-1343.0,15799.0,11150.0,12568.0,17297.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067628.6489282,70,112.0,-1863.0,15385.0,15573.0,13347.0,16319.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067628.829562,70,1594.0,-1211.0,16347.0,10598.0,12372.0,15464.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067629.038993,70,298.0,-599.0,15653.0,16391.0,14261.0,17058.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067629.279716,70,1239.0,895.0,15587.0,14475.0,14318.0,18273.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067629.4598532,70,1484.0,250.0,16452.0,16990.0,14288.0,15198.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067629.670467,70,2093.0,348.0,15192.0,13572.0,14663.0,15969.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067629.849607,70,3238.0,2846.0,16691.0,14822.0,16246.0,18533.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067630.058632,70,3172.0,585.0,15671.0,14566.0,14304.0,16401.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067630.269383,70,3125.0,501.0,16292.0,13283.0,13622.0,15944.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067630.450017,70,2575.0,-579.0,15405.0,17151.0,15420.0,15512.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067630.659344,70,2888.0,-97.0,16385.0,12286.0,14512.0,17445.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067630.869419,70,1874.0,436.0,15251.0,14558.0,13649.0,15281.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067631.049677,70,2973.0,192.0,17599.0,12531.0,14345.0,16650.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067631.258575,70,2420.0,331.0,15101.0,16317.0,15417.0,16904.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067631.471211,70,3012.0,-420.0,15687.0,13437.0,14630.0,15879.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067631.649579,70,2216.0,167.0,15935.0,14522.0,14883.0,18068.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067631.859323,70,1419.0,98.0,15664.0,16029.0,15101.0,17547.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067632.0699282,70,1460.0,971.0,16129.0,12954.0,13972.0,15859.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067632.248909,70,475.0,737.0,15837.0,16831.0,14527.0,16866.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067632.4584951,70,1159.0,921.0,17162.0,14388.0,14615.0,18636.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067632.6711621,70,254.0,461.0,15715.0,15799.0,13893.0,15610.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067632.849684,70,805.0,301.0,16245.0,13770.0,14895.0,20298.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067633.059346,70,-227.0,151.0,15942.0,16563.0,13820.0,15218.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067633.269014,70,-395.0,373.0,16125.0,14026.0,14284.0,18298.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
