timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698069277.301348,80,-2376.0,1120.0,16059.0,15890.0,15412.0,17700.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069277.481574,80,-2375.0,1282.0,16100.0,15926.0,15570.0,17586.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069277.69179,80,-2231.0,1127.0,16138.0,15970.0,15582.0,17836.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069277.900877,80,-2428.0,1067.0,16172.0,15889.0,15414.0,17831.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069278.081111,80,-2302.0,1343.0,16056.0,15918.0,15760.0,17837.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069278.2916598,80,-2488.0,1009.0,16059.0,15940.0,15540.0,17840.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069278.501658,80,-2679.0,1060.0,15967.0,15832.0,15429.0,17869.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069278.6820788,80,-2489.0,971.0,16076.0,15985.0,15639.0,17695.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069278.891604,80,-2428.0,1144.0,15991.0,15922.0,15486.0,17962.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069279.101635,80,-2528.0,1191.0,16126.0,16041.0,15480.0,17513.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069279.2809448,80,-2503.0,1314.0,16050.0,15840.0,15791.0,18224.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069279.491589,80,-2436.0,1048.0,16124.0,15964.0,15503.0,17687.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069279.701653,80,-2581.0,893.0,15997.0,15669.0,15346.0,18025.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069279.8817391,80,-2528.0,985.0,16101.0,15845.0,15663.0,17612.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069280.091614,80,-2284.0,1030.0,15966.0,15828.0,15467.0,18059.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069280.300908,80,-2520.0,1019.0,16063.0,15996.0,15594.0,17686.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069280.4808931,80,-2551.0,993.0,16106.0,15892.0,15776.0,18041.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069280.7216902,80,-2656.0,975.0,16077.0,15932.0,15363.0,17701.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069280.901614,80,-2821.0,929.0,15918.0,15837.0,15498.0,17958.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069281.1117449,80,-2757.0,895.0,16132.0,15939.0,15738.0,17837.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069281.32161,80,-2599.0,1007.0,16066.0,15841.0,15460.0,18042.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069281.5021129,80,-2615.0,745.0,16068.0,15938.0,15449.0,17786.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069281.711726,80,-2564.0,871.0,15941.0,15795.0,15731.0,18237.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069281.921746,80,-2617.0,923.0,16011.0,16095.0,15524.0,17717.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069282.1020908,80,-2705.0,1023.0,16072.0,15940.0,15583.0,17969.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069282.3116221,80,-2789.0,983.0,16081.0,16040.0,15602.0,17719.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069282.520893,80,-2791.0,883.0,16002.0,15865.0,15340.0,17982.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069282.703795,80,-2673.0,999.0,16009.0,15933.0,15463.0,17799.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069282.912066,80,-2717.0,1015.0,16044.0,16060.0,15682.0,17917.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069283.121739,80,-2738.0,1059.0,16159.0,15922.0,15473.0,17932.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069283.3020868,80,-2658.0,1031.0,16113.0,15948.0,15283.0,17750.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069283.512075,80,-2543.0,1083.0,15999.0,15910.0,15650.0,17916.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069283.7210069,80,-2696.0,1011.0,16051.0,16139.0,15480.0,17697.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069283.90211,80,-2428.0,1102.0,15959.0,15910.0,15539.0,17977.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069284.111,80,-2712.0,1147.0,16024.0,16025.0,15292.0,17575.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069284.3216581,80,-2525.0,1187.0,16080.0,15888.0,15405.0,17898.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069284.503903,80,-2657.0,1062.0,16044.0,16144.0,15599.0,17654.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069284.7109241,80,-2801.0,977.0,16068.0,15947.0,15605.0,18026.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069284.9217849,80,-2706.0,1071.0,16097.0,16167.0,15594.0,17710.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069285.131635,80,-2738.0,1072.0,16020.0,15893.0,15388.0,17883.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069285.341642,80,-2744.0,1027.0,16089.0,16101.0,15425.0,17681.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069285.551688,80,-2684.0,1179.0,16029.0,15987.0,15378.0,17814.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069285.731261,80,-2652.0,1211.0,16092.0,16244.0,15466.0,17555.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069285.940975,80,-2390.0,761.0,15847.0,15859.0,15620.0,18341.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069286.1516728,80,-2734.0,1308.0,15936.0,16160.0,15057.0,17130.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069286.332066,80,-2408.0,1726.0,16090.0,16249.0,15565.0,17479.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069286.541615,80,-1862.0,1907.0,16118.0,16608.0,15574.0,17144.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069286.7516708,80,-1671.0,1904.0,16022.0,16327.0,15587.0,17182.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069286.930986,80,-1432.0,1819.0,16048.0,16366.0,15979.0,17166.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069287.141727,80,-1690.0,1915.0,15999.0,16687.0,15851.0,17080.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069287.351711,80,-1475.0,1643.0,16067.0,16275.0,16292.0,17830.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069287.533422,80,-1696.0,1967.0,16127.0,16442.0,15602.0,16984.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069287.740985,80,-1623.0,1474.0,15977.0,16199.0,15614.0,17775.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069287.951006,80,-2336.0,1802.0,16067.0,16405.0,15342.0,17027.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069288.131341,80,-2424.0,1719.0,16055.0,16366.0,15480.0,17523.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069288.3422189,80,-2637.0,1738.0,16101.0,16505.0,15393.0,17391.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069288.55169,80,-2874.0,1634.0,16302.0,16218.0,15576.0,17914.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069288.7314692,80,-1974.0,2407.0,16016.0,16519.0,14695.0,15360.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069288.941763,80,-963.0,2614.0,15851.0,16340.0,15903.0,17647.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069289.151074,80,-420.0,2031.0,16085.0,16516.0,16193.0,16783.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069289.361907,80,-252.0,843.0,16356.0,15760.0,17467.0,18368.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069289.5722299,80,309.0,1391.0,16134.0,16652.0,17084.0,17543.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069289.751785,80,-303.0,919.0,16294.0,16029.0,16389.0,17886.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069289.961885,80,-739.0,1126.0,16297.0,15482.0,16697.0,18610.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069290.172241,80,-1516.0,1596.0,16100.0,16576.0,15751.0,16702.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069290.3512769,80,-1528.0,1455.0,16357.0,15675.0,16094.0,18829.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069290.56173,80,-2063.0,1622.0,15992.0,16459.0,15210.0,16500.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069290.772217,80,-2462.0,1283.0,16004.0,15893.0,15422.0,18225.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069290.951762,80,-2596.0,1599.0,16113.0,16568.0,15021.0,16744.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069291.1617541,80,-2529.0,1487.0,16066.0,16113.0,16003.0,18273.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069291.37142,80,-2620.0,1503.0,15977.0,16644.0,15162.0,17015.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069291.55215,80,-2862.0,1574.0,16093.0,16076.0,15329.0,17913.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069291.7621489,80,-2808.0,1602.0,16026.0,16502.0,15594.0,17444.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069291.972316,80,-2695.0,1539.0,15973.0,16456.0,15345.0,17521.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069292.151861,80,-2573.0,1490.0,15963.0,16422.0,15688.0,17681.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069292.3640928,80,-2782.0,1638.0,15986.0,16475.0,15256.0,17385.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069292.571144,80,-2630.0,1631.0,15948.0,16221.0,15312.0,17765.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069292.752015,80,-2767.0,1495.0,15982.0,16400.0,15373.0,17514.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069292.9615412,80,-3024.0,1348.0,15848.0,16376.0,15374.0,17686.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069293.1710482,80,-3041.0,1543.0,16030.0,16503.0,15534.0,17600.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069293.3516278,80,-2921.0,1318.0,16009.0,16299.0,15576.0,17894.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069293.5622358,80,-2608.0,1504.0,15964.0,16451.0,15241.0,17439.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069293.8009582,80,-2834.0,1208.0,15735.0,16242.0,15251.0,17675.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069293.982382,80,-2791.0,1443.0,15975.0,16372.0,15533.0,17613.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069294.191422,80,-2854.0,1331.0,15935.0,16221.0,15338.0,17781.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069294.403549,80,-2874.0,1386.0,15934.0,16358.0,15409.0,17664.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069294.5819268,80,-2780.0,1380.0,15978.0,16281.0,15427.0,17733.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069294.7908812,80,-2751.0,1383.0,15896.0,16320.0,15367.0,17740.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069295.002176,80,-2700.0,1358.0,15960.0,16432.0,15529.0,17701.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069295.182176,80,-2806.0,1568.0,16014.0,16306.0,15419.0,17774.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069295.391652,80,-2583.0,1394.0,15970.0,16349.0,15301.0,17596.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069295.602097,80,-2655.0,1443.0,15965.0,16324.0,15512.0,17807.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069295.781415,80,-2831.0,1415.0,16091.0,16470.0,15554.0,17647.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069295.991862,80,-2742.0,1278.0,15986.0,16433.0,15509.0,17853.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069296.202227,80,-2750.0,1334.0,15945.0,16369.0,15380.0,17556.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069296.3821158,80,-2663.0,1331.0,16002.0,16339.0,15550.0,17841.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069296.591723,80,-2694.0,1387.0,16095.0,16284.0,15274.0,17661.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069296.802223,80,-2735.0,1235.0,15934.0,16325.0,15482.0,17833.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069296.981456,80,-2725.0,1414.0,15882.0,16334.0,15490.0,17813.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069297.19186,80,-2866.0,1407.0,16155.0,16304.0,15336.0,17669.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069297.40211,80,-2999.0,933.0,15808.0,16374.0,15600.0,17913.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069297.582129,80,-2857.0,1375.0,16016.0,16425.0,15621.0,17595.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069297.791672,80,-2898.0,1428.0,15972.0,16279.0,15277.0,17794.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069298.030998,80,-3020.0,1395.0,16036.0,16033.0,15061.0,17674.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069298.2117848,80,-2895.0,1418.0,16173.0,16198.0,15461.0,17937.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069298.423964,80,-2838.0,1174.0,15950.0,16367.0,15406.0,17868.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069298.6337318,80,-3133.0,1155.0,16198.0,16314.0,15443.0,17845.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069298.811633,80,-2989.0,1232.0,15961.0,16404.0,15624.0,17920.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069299.022301,80,-2632.0,1275.0,15957.0,16351.0,15238.0,17551.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069299.2310262,80,-2895.0,1286.0,16034.0,16225.0,15452.0,17876.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069299.4127479,80,-2890.0,1083.0,16102.0,16543.0,15450.0,17699.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069299.621292,80,-2775.0,1319.0,15947.0,16266.0,15602.0,17981.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069299.8318229,80,-2762.0,1323.0,15977.0,16474.0,15367.0,17578.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069300.0111442,80,-2655.0,1110.0,15943.0,16120.0,15370.0,18017.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069300.222153,80,-2841.0,1287.0,15916.0,16408.0,15367.0,17592.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069300.430982,80,-2626.0,1212.0,16063.0,16102.0,15414.0,18115.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069300.611803,80,-2885.0,1263.0,15998.0,16465.0,15325.0,17598.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069300.822095,80,-2558.0,1126.0,15960.0,16137.0,15330.0,17996.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069301.031889,80,-3004.0,1243.0,16014.0,16356.0,15337.0,17629.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069301.2122412,80,-2964.0,1215.0,15920.0,16245.0,15377.0,17963.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069301.421008,80,-2978.0,1132.0,16007.0,16263.0,15322.0,17732.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069301.632154,80,-3102.0,1144.0,16140.0,16236.0,15304.0,17831.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069301.812192,80,-3063.0,1091.0,15925.0,16431.0,15535.0,17868.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069302.021374,80,-2973.0,1143.0,15915.0,16289.0,15329.0,17731.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069302.234439,80,-3032.0,1187.0,15912.0,16260.0,15351.0,17830.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069302.441329,80,-2894.0,1251.0,15970.0,16230.0,15163.0,17765.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069302.650995,80,-2840.0,1151.0,15876.0,16300.0,15559.0,17901.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069302.863905,80,-2921.0,1450.0,16016.0,16744.0,15507.0,17663.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069303.042149,80,-2831.0,1211.0,15956.0,16130.0,15316.0,17938.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069303.251813,80,-2989.0,1275.0,15958.0,16273.0,15160.0,17669.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069303.462199,80,-2876.0,1154.0,15969.0,16240.0,15358.0,17922.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069303.6413732,80,-2759.0,1142.0,15979.0,16420.0,15470.0,17915.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069303.8535662,80,-2781.0,1027.0,15972.0,16440.0,15489.0,17735.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069304.061455,80,-2816.0,1183.0,15948.0,16355.0,15694.0,18045.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069304.24149,80,-2858.0,1168.0,16009.0,16137.0,15221.0,17769.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069304.4512792,80,-2975.0,1136.0,15993.0,16182.0,15373.0,17909.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069304.6614928,80,-2921.0,1231.0,15956.0,16298.0,15322.0,17785.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069304.8710961,80,-3047.0,1162.0,16083.0,16031.0,15308.0,18032.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069305.051598,80,-3023.0,1046.0,15918.0,16350.0,15385.0,17875.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069305.261575,80,-3052.0,1191.0,16074.0,16128.0,15344.0,18063.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069305.441581,80,-3109.0,1013.0,15899.0,16183.0,15200.0,17744.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069305.6513581,80,-3120.0,1044.0,15980.0,16190.0,15342.0,18030.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069305.862156,80,-3026.0,1047.0,15947.0,16274.0,15327.0,17770.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069306.043359,80,-3426.0,991.0,15872.0,16158.0,15306.0,17980.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069306.251107,80,-3311.0,1119.0,15991.0,16376.0,15355.0,17855.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069306.4639912,80,-3215.0,1055.0,15880.0,16099.0,15259.0,17909.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069306.671883,80,-3262.0,1087.0,15943.0,16223.0,15262.0,17894.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069306.881805,80,-3088.0,1044.0,16029.0,16125.0,15171.0,17894.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069307.062635,80,-3225.0,1099.0,16009.0,16197.0,15310.0,17892.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069307.271595,80,-3136.0,1172.0,16033.0,16325.0,15336.0,17888.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069307.481405,80,-2752.0,1130.0,16032.0,16359.0,15660.0,17965.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069307.6633859,80,-2890.0,1346.0,16016.0,16532.0,15265.0,17542.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069307.872334,80,-2433.0,1312.0,15994.0,16356.0,15647.0,17858.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069308.081448,80,-2409.0,1583.0,16033.0,16587.0,15485.0,17549.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069308.262269,80,-2274.0,1334.0,16251.0,16548.0,15630.0,17536.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069308.471789,80,-1583.0,1723.0,15961.0,16625.0,16434.0,18034.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069308.682148,80,-342.0,1715.0,16168.0,16958.0,15964.0,16068.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069308.8624082,80,-211.0,1558.0,16252.0,16247.0,16991.0,18273.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069309.071729,80,43.0,1339.0,16171.0,16798.0,16037.0,16439.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069309.281855,80,306.0,1183.0,16176.0,15999.0,16921.0,18367.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069309.461442,80,306.0,849.0,16195.0,16592.0,16966.0,17706.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069309.67104,80,421.0,761.0,16195.0,16034.0,17323.0,18493.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069309.881765,80,245.0,989.0,16249.0,16426.0,16616.0,17624.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069310.062257,80,-9.0,1590.0,16046.0,16777.0,16362.0,16969.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069310.2717118,80,-480.0,1890.0,16173.0,16367.0,16674.0,17808.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069310.482285,80,-1379.0,2095.0,16244.0,16959.0,15566.0,16490.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069310.662331,80,-1204.0,2257.0,16378.0,16120.0,16441.0,18072.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069310.87075,80,-2151.0,1939.0,16137.0,16735.0,15127.0,16810.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069311.112225,80,-2477.0,1864.0,16100.0,16167.0,15290.0,17836.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069311.291085,80,-2448.0,1507.0,15986.0,16707.0,15372.0,17050.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069311.50193,80,-2532.0,1715.0,15942.0,16409.0,15613.0,18156.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069311.712593,80,-2543.0,1604.0,15898.0,16958.0,15327.0,16942.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069311.891376,80,-3047.0,1562.0,15834.0,16495.0,15638.0,17795.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069312.101928,80,-2785.0,1374.0,15968.0,16593.0,15207.0,17444.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069312.312283,80,-2951.0,1583.0,16050.0,16469.0,15399.0,17904.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069312.491517,80,-3084.0,1219.0,15918.0,16484.0,15360.0,17752.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069312.702234,80,-3311.0,1240.0,15915.0,16313.0,15283.0,17949.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069312.912126,80,-3064.0,1144.0,16045.0,16463.0,15415.0,17898.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069313.0918489,80,-3145.0,1240.0,15877.0,16494.0,15385.0,17766.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069313.3018122,80,-2999.0,1295.0,15937.0,16520.0,15487.0,17872.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069313.512145,80,-2860.0,1210.0,15842.0,16494.0,15327.0,17757.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069313.691101,80,-2866.0,1143.0,16141.0,16502.0,15454.0,17804.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069313.902207,80,-2620.0,1319.0,15748.0,16736.0,15779.0,17775.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069314.112177,80,-2632.0,1515.0,15877.0,16659.0,15411.0,17559.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069314.291013,80,-2775.0,1380.0,15942.0,16453.0,15397.0,17768.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069314.501986,80,-2685.0,1387.0,15997.0,16587.0,15355.0,17605.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069314.712092,80,-2712.0,1303.0,15978.0,16590.0,15466.0,17784.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069314.891885,80,-2841.0,1211.0,15948.0,16541.0,15489.0,17877.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069315.101834,80,-3025.0,1359.0,15982.0,16414.0,15246.0,17719.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069315.3413792,80,-3063.0,1311.0,16003.0,16305.0,15245.0,17893.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
